,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
15,0.6941502887455676,0.7720068276030237,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9399908781155815,0.9589259839725582,0.748432292993489,0.8212455844445152,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
16,0.6941502887455676,0.7720068276030237,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9437337863913625,0.9615361925550115,0.7459973009681614,0.817754433745096,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
17,0.7067803432879765,0.782653659209211,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9376081445127165,0.9572609069099309,0.7418858632440551,0.8111073712554695,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
18,0.7067803432879765,0.782653659209211,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9369014186419456,0.9567665273950278,0.7489977115978954,0.8181067239385429,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
19,0.6881502516854189,0.7672705693440849,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9386676067019033,0.9580015982478468,0.7466108487143486,0.8159553992168316,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
20,0.6881502516854189,0.7672705693440849,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9351331401282132,0.9555285252321476,0.7332531197245729,0.8040671072699542,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
21,0.689495511533126,0.7683883793115476,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9367688703121371,0.9566737790422001,0.7218332781692356,0.7948358892038663,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
22,0.6918728492958222,0.7703610849959956,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9344252425641173,0.9550325012614644,0.7208694778600521,0.7940533151059467,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
23,0.6918728492958222,0.7703610849959956,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9519352337326034,0.9672328317052422,0.7208694778600521,0.7940533151059467,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
24,0.6946076278792853,0.7726261643264284,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9589603073325876,0.972087591240876,0.7408762494196646,0.810828921798566,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
25,0.6946076278792853,0.7726261643264284,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9365479302942091,0.9565191618008834,0.7535277591462038,0.8222818616220462,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9787643306907632,0.9856517229457186
26,0.6946076278792853,0.7726261643264284,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9334513358750854,0.9543496985357451,0.7532530832026932,0.8216809650593301,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
27,0.6946076278792853,0.7726261643264284,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9387999866383391,0.9580941106836341,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
28,0.6946076278792853,0.7726261643264284,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9327869448044727,0.953883639389077,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
29,0.6946076278792853,0.7726261643264284,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9367246849221974,0.9566428592596984,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
30,0.6872700536798497,0.7665385958784493,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9319892858568439,0.9533238197169699,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
31,0.6872700536798497,0.7665385958784493,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9319449590006236,0.9532927010554482,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
32,0.6866601885470327,0.7657503064261951,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9367688703121371,0.9566737790422001,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
33,0.6866601885470327,0.7657503064261951,0.0,0.0,0.9883114766511651,0.9921273367495921,0.959134420671509,0.9722076253868162,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
34,0.6774662242831146,0.7579029071408411,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9609613772713342,0.9734662934452998,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
35,0.6774662242831146,0.7579029071408411,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9420176180773735,0.9603401943123764,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
36,0.6794480824831066,0.7595659220632796,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9450965121266308,0.9624848967082191,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
37,0.6794480824831066,0.7595659220632796,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9396822196930643,0.9587104406980184,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
38,0.6728150169307727,0.7539904441691736,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9417534167908507,0.9601559500251056,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
39,0.6774662242831146,0.7579029071408411,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9460189412970468,0.9631265830240914,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
40,0.6799171156946113,0.7599591419816139,0.0,0.0,0.9883114766511651,0.9921273367495921,0.958089433891637,0.9714869997078587,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
41,0.6799171156946113,0.7599591419816139,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9496153453559655,0.9656246327418028,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
42,0.6874032520309479,0.7662169265813913,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9437777647407293,0.9615668229950153,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
43,0.6874032520309479,0.7662169265813913,0.0,0.0,0.9883114766511651,0.9921273367495921,0.938888233408979,0.9581557765151515,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
44,0.6874032520309479,0.7662169265813913,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9373431614921078,0.9570755695115087,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
45,0.6874032520309479,0.7662169265813913,0.0,0.0,0.9883114766511651,0.9921273367495921,0.9350004348647771,0.9554355566104914,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
46,0.6874032520309479,0.7662169265813913,0.0,0.0,0.9944436396362953,0.9962651461154668,0.934115431956246,0.9548153425958913,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
47,0.6919611330366753,0.7700101317122593,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9384469473893862,0.9578473743413654,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
48,0.6919611330366753,0.7700101317122593,0.0,0.0,0.9944436396362953,0.9962651461154668,0.943161949747907,0.9611378323349759,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
49,0.6919611330366753,0.7700101317122593,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9421497011721088,0.9604322919742514,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
50,0.6736521711152779,0.7546956244915284,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9314572769083405,0.9529502736140851,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
51,0.6736521711152779,0.7546956244915284,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9336284569986959,0.9544739108484542,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
52,0.6736521711152779,0.7546956244915284,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9376523037795247,0.9572917900722663,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
53,0.6736521711152779,0.7546956244915284,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9390647113035777,0.9582790862824002,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
54,0.6892474384088749,0.7677771556550952,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9722212027247149,0.9811899525408033,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
55,0.6892474384088749,0.7677771556550952,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9757976927535776,0.9836311671815007,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
56,0.6892474384088749,0.7677771556550952,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9606135590958982,0.973226784881008,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
57,0.6892474384088749,0.7677771556550952,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9647386361603535,0.9760637524357968,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
58,0.6892474384088749,0.7677771556550952,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9735580146766855,0.9821031023216815,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
59,0.6892474384088749,0.7677771556550952,0.0,0.0,0.9944436396362953,0.9962651461154668,0.962525549497161,0.9745427006874053,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
60,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9575230918515225,0.9710962387117514,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
61,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9806100881723402,0.9869068516013927,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
62,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9729975635179703,0.9817203679065193,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
63,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.962829502397455,0.974751740004077,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
64,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9632636126419091,0.9750502198026143,0.7406386746986666,0.8113289180284221,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
65,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9539457911579416,0.9686245788779845,0.7400906954220956,0.8108935943534424,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
66,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9604396193938008,0.9731069886827675,0.7343014649167057,0.8052141023909225,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
67,0.7003911543150698,0.77709128774731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9549500504321866,0.9693190467825985,0.7254542679095406,0.7977508945305843,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
68,0.7181606413843711,0.7917180858357329,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9542078373096551,0.9688058346269881,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
69,0.7181606413843711,0.7917180858357329,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9546008198736122,0.9690775988286968,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
70,0.7181606413843711,0.7917180858357329,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9737735161514626,0.982250231267345,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
71,0.7181606413843711,0.7917180858357329,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9750658643927678,0.9831321125296054,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
72,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9697600304966605,0.9795066523667353,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
73,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9757976927535776,0.9836311671815007,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
74,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9666453105136182,0.9773724111888924,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
75,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9830104009257131,0.9885367885770104,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
76,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9699760869557535,0.9796545328077904,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
77,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9799664820119444,0.9864693689543989,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
78,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9775182102835457,0.9848034833761067,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
79,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9801381378324894,0.9865860679332182,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
80,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9800523124237004,0.9865277218032126,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
81,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.982324996732955,0.9880716277198126,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
82,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9757976927535776,0.9836311671815007,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
83,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9770022658519623,0.9844520725762252,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
84,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9805242902720517,0.986848542404098,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
85,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9754533481753747,0.9833963789668216,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
86,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.979022017161662,0.9858270438439823,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
87,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9806100881723402,0.9869068516013927,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
88,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9802668665660669,0.9866735745329994,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
89,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9800952257534384,0.9865568957079939,0.7229729022569862,0.7957400327689788,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
90,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.982324996732955,0.9880716277198126,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
91,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9819821748571027,0.9878388868125234,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
92,0.7237449902124817,0.7962570862645995,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9799235649298171,0.9864401900100762,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
93,0.7221010032337563,0.7954970581233207,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9818964569063868,0.9877806848566746,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
94,0.7221010032337563,0.7954970581233207,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9633070166680251,0.975080058224163,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
95,0.7221010032337563,0.7954970581233207,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9706672553700573,0.980127462340672,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
96,0.7221010032337563,0.7954970581233207,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9665153880192204,0.9772832907273995,0.7088181734783862,0.7839955811785825,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
97,0.720987251452565,0.7945951465232634,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9757546540784772,0.9836018245857151,0.7183427488776611,0.7919292956974514,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
98,0.7165363179383504,0.7909137489325363,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9805671898472388,0.9868776978417266,0.715684840174728,0.7897140110550348,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
99,0.7183132685525871,0.792357557147731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9747644177215194,0.9829264769608551,0.7206404838027156,0.794005189130138,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
100,0.7183132685525871,0.792357557147731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9762280104242665,0.9839244999855695,0.7254550852252554,0.8065384856266049,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
101,0.7183132685525871,0.792357557147731,0.0,0.0,0.9944436396362953,0.9962651461154668,0.97204862264249,0.9810720074091225,0.7541312223418534,0.8246120302680519,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
102,0.7191756488325357,0.7930575919800866,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9767442258919684,0.9842762759297192,0.771051191202673,0.8387359198998747,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
103,0.7191756488325357,0.7930575919800866,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9672514646313684,0.9777881013907843,0.7699712430330864,0.8365476417796448,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
104,0.7191756488325357,0.7930575919800866,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9818535960584659,0.9877515813686027,0.7424695357503324,0.8138846887121163,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
105,0.7230759225914674,0.7962182016052238,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9824535343454057,0.9881588779674656,0.7536148347482365,0.8226311667971808,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
106,0.7230759225914674,0.7962182016052238,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9785495575249683,0.985505575886811,0.767010247053562,0.8330800814716627,0.0,0.0,0.9944436396362953,0.9962651461154668,0.9944436396362953,0.9962651461154668
