Date,Latitude,longitude,Pressure,Salinity,Temperature,QC,label
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.99277366049502,0.9582195509653716,0.9344108132213395,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.9846704222822075,0.9902358687098254,0.8731614106119632,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.974357210011355,1.0120069647760437,0.8511172064837597,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.9660698072937057,1.018410228324936,0.8389789421853184,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.9561249240325266,1.0132876174858276,0.8301891645898951,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.947469192305204,1.02225218645427,0.8282358806798011,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.9288685773167021,0.9415710657382619,0.7821941885132999,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.911004620347547,0.9223612750915934,0.7441051522664669,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.892035676349372,0.8570479868929202,0.7007143454065216,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.873066732351197,0.8135057947604745,0.6651366741869518,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.8559394334013886,0.7981379622431396,0.6499289637440773,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.8369704894032135,0.7725249080475876,0.6234201106785157,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.8185540389195484,0.7366666321738092,0.5932837303513508,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.8005059174455567,0.7251407577858081,0.5780760199084763,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.7820894669618915,0.7110535779782481,0.5639844716999411,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.7634888519733899,0.699527703590247,0.5558922955009803,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.7445199079752148,0.6931244400413635,0.5482186801398968,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.7259192929867131,0.6803179129435784,0.5384522605894267,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.708055336017558,0.6751953021044698,0.5318948074626825,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.6890863920193829,0.6649500804262435,0.5225469487500898,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.6708541060405545,0.6623887750066938,0.5176637389748547,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.6526218200617261,0.6559855114578013,0.5080368397036773,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.6157889190943959,0.6393370262306914,0.49464289289160407,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.5791401826319025,0.6290918045524652,0.4845974327825488,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.5428597751790822,0.6303724572622401,0.4734358104391547,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.5049218871827321,0.593233528678687,0.4486012007251023,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.46956230225409523,0.5740237380320183,0.4313006860928413,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.4135762927837534,0.5394461148680149,0.40618703582020416,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.357406118808575,0.4766941320889006,0.3674003981769086,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.2848453039029345,0.38832909511422514,0.3088018808740888,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.19276305148460912,0.21416032658444217,0.197046137160853,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.10123329258079371,0.025904378247099236,0.07426829138351576,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,-0.008782711152794942,-0.16619352821958652,-0.05450892640339606,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.08440452829455017,-0.34164294945915347,-0.1844023064246472,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.175750122693529,-0.5427054248942724,-0.3137376053287289,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.26820070412152774,-0.7552937747173925,-0.4751625684700688,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.35936213401566985,-0.9089720998907411,-0.6360294504942393,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.4525493734630152,-1.0229501910609686,-0.752389363424125,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.5437108033571574,-1.1202797970040863,-0.8715396819398593,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.6372663718141758,-1.2342578881743138,-1.0223611038549747,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.7278753081938081,-1.313658356180538,-1.1113750420435444,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.8203258896218066,-1.339271410376099,-1.1843441481134847,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,0.9135131290691519,-1.3456746739249916,-1.2351295297759288,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.003753736439111,-1.3482359793445413,-1.2887053170242215,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.0967568113816195,-1.3085357453414292,-1.3082381561251617,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.1895757218192917,-1.285483996565427,-1.3295847588569032,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.2809213162182702,-1.309816398051204,-1.3680923559416134,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.373371897646269,-1.3175003143098716,-1.3954383306829297,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.464533327540411,-1.3277455359880979,-1.420691501234859,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.5577205669877563,-1.3226229251489894,-1.4312950424610835,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.7420692363292438,-1.3341487995369905,-1.4707792815008411,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,1.9253129186417115,-1.353358590183659,-1.5115192030542304,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,2.109661587983199,-1.3815329497987698,-1.5514220029318648,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,2.2945627508391966,-1.405865351284547,-1.5789074979524733,0,0
0.1021915232547815,-0.39737362290530964,-0.2049245566129638,2.47743810414199,-1.4366010163192167,-1.6130899663791185,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-1.0139525785512349,1.2271566200187225,1.3370663392592894,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-1.0030868727658726,1.2322792308578403,1.292140809327127,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9924053314853467,1.2412437998262826,1.1506672461246041,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9835654352531875,1.2322792308578403,1.0739310925137682,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.974357210011355,1.2309985781480564,1.0196577038690136,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9657014782840323,1.2258759673089477,0.9970554186236402,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9570457465567098,1.210508134791613,0.9861728368388308,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9478375213148773,1.2335598835676151,0.9842195529287369,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9294210708312122,1.207946829372054,0.945572435564734,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.9111887848523837,1.2041048712427203,0.9282719209324725,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.8927723343687187,1.206666176662279,0.9205983055713889,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.8741717193802169,1.207946829372054,0.9144594132825224,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.8544661173626953,1.2053855239525042,0.9070648384800236,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.8369704894032135,1.2002629131133866,0.8986936217224776,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.819290696938895,1.196420954984053,0.892275688875026,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.79976925942621,1.1759305116276095,0.8809745462523393,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.7820894669618915,1.1592820264004997,0.8706500455846998,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.7633046874685532,1.1195817923973876,0.8533495309524384,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.7491240205961311,0.9787099943218242,0.7891702024779209,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.7253667994722031,0.7571570755302527,0.6419763078244085,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.708055336017558,0.6880018292022458,0.5776574590705991,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.6890863920193829,0.6623887750066938,0.546404916509095,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.6706699415357178,0.6534242060382424,0.5272906382460322,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.6520693265472162,0.6483015951991338,0.5205936648399958,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.615236425579886,0.6380563735209075,0.497991379594622,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.579876840651249,0.6226885410035726,0.4809699055209457,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.5428597751790822,0.6098820139057967,0.4668783573124105,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.5065793677262621,0.591952875968912,0.4494383224008569,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.46753649270089204,0.5740237380320183,0.43660245670595366,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.4130237992692435,0.5394461148680149,0.4080007994510055,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.35795861232308485,0.48437804834756804,0.37200456739355897,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.28447697489326124,0.3575934300795645,0.28968760261102594,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.19221055797009914,0.19366988322799872,0.179745622528592,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.10160162159046698,0.07456918121865357,0.09631249551171969,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,-0.007677724123775206,-0.11368676711868939,-0.02758151249995735,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.084036199284877,-0.3121879371342586,-0.17338020436054546,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.1753817936838558,-0.5094084544400438,-0.31443520672519093,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.2687531976360376,-0.7168741934240644,-0.4723721628842203,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.3610196145591997,-0.8513427279507354,-0.5897087177691531,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.4519968799485051,-1.01782758022186,-0.7447157480630414,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.5437108033571574,-1.1177184915845275,-0.8599594987585877,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.6372663718141758,-1.2509063734014236,-1.0007354605646483,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.7286119662131546,-1.3175003143098716,-1.1105379203677899,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.8203258896218066,-1.3354294522467653,-1.1734615663286752,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,0.9116714840207855,-1.3482359793445413,-1.2234098263153648,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.0055953814874774,-1.3431133685054326,-1.2715443226712526,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.096940975886456,-1.3367101049565402,-1.3193997784685558,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.1884707347902714,-1.3162196616000967,-1.337676935055864,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.2809213162182702,-1.3239035778587642,-1.3697665992931227,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.3737402266559424,-1.3226229251489894,-1.39432216844859,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.465085821054921,-1.3277455359880979,-1.4148316495045772,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.556799744463573,-1.3162196616000967,-1.4255747110100943,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.7415167428147336,-1.3418327157956578,-1.4705002409422565,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,1.925497083146548,-1.3687264227009939,-1.5119377638921077,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,2.1091090944686885,-1.3828136025085447,-1.542353184777857,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,2.293089434800503,-1.407146003994322,-1.5708153217535124,0,0
0.1253214840995848,0.06349438657812768,-0.134823478679953,2.477069775132317,-1.4225138365116567,-1.5945337692332255,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-1.0030868727658726,1.3078377407347306,1.2462386374399177,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9931419895046932,1.3116796988640644,1.2395416640338814,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.984854586787044,1.302715129895622,1.2346584542586465,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9747255390210282,1.2988731717662882,1.2290776430869494,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9671747943227257,1.2719794648609524,1.2018711886249258,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9563090885373631,1.2143500929209465,1.037655819897737,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9472850278003673,1.2540503269240586,1.0348654143118885,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9281319192973556,1.2335598835676151,0.9945440535963763,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.9111887848523837,1.2399631471165078,0.9798944242706713,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.8914831828348622,1.2258759673089477,0.9627334299177024,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.8741717193802169,1.182333775176502,0.9341317726627547,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.8559394334013886,1.1989822604036118,0.930364725121859,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.836233831383867,1.155440068271166,0.9028792301012506,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.8178173809002018,1.169527248078726,0.8947870539022897,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.8005059174455567,1.169527248078726,0.8883691210548381,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.7817211379522182,1.1311076667853888,0.8682782008367281,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.7623838649443699,1.1054946125898277,0.8509776862044671,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.7447040724800514,1.0811622111040504,0.8389789421853184,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.7257351284818765,0.994077826839159,0.7983785409112216,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.7084236650272312,0.8685738612809213,0.729874083778639,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.6887180630097096,0.8263123218582595,0.6910874461353436,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.6706699415357178,0.766121644498695,0.6330470099496931,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.6518851620423795,0.7187374942369156,0.5943998925856907,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.6163414126089058,0.6662307331360275,0.5381732200308416,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.5789560181270658,0.645740289779575,0.5120829278031577,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.5417547881500623,0.6329337626817989,0.4945033726123115,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.5063952032214254,0.6150046247449052,0.4735753307184474,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.46882564423474865,0.5957948340982457,0.45432153217609195,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.41339212827891675,0.5509719892560161,0.4199995434701546,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.35722195430373826,0.5202363242213464,0.39349069040459295,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.2833719878642413,0.4395552035053474,0.3438214709764881,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.19257888697977252,0.2999640581395588,0.2471339174268352,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.10086496357112043,0.15012769109554389,0.145842194660532,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,-0.009519369172141714,-0.07398653311557736,0.010368003467583329,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.08458869279938687,-0.29553945190714886,-0.1444995065470126,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.17593428719836568,-0.48123409482493296,-0.28932155645255375,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.2667273880828344,-0.6067380603831616,-0.39731025262489356,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.36009879203501644,-0.7552937747173925,-0.5219018620330326,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.4519968799485051,-0.8910429619538474,-0.6431449847381532,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.5437108033571574,-1.0395986762880782,-0.7882460752022794,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.6354247267658093,-1.1651026418463069,-0.9185580160614077,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.7282436372034813,-1.2701161640480922,-1.0435681863074242,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.8212467121459899,-1.3290261886978727,-1.134395888126795,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,0.9124081420401322,-1.3315874941174315,-1.1903435201230592,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.0044903944584576,-1.3482359793445413,-1.2490815577051717,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.0967568113816195,-1.2931679128240945,-1.2663820723374328,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.189759886324128,-1.325184230568539,-1.3196788190271407,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.2787113421602303,-1.325184230568539,-1.3439553476240236,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.3724510751220858,-1.3187809670196555,-1.363348666445671,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.4649016565500845,-1.314939008890322,-1.38971799923194,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.5564314154538996,-1.311097050760988,-1.4054837907919844,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.740411755785714,-1.3418327157956578,-1.4639427878155122,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,1.9249445896320379,-1.3700070754107687,-1.5053803107653636,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,2.1103982460025454,-1.3764103389596614,-1.528959237965784,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,2.2929052702956665,-1.407146003994322,-1.5652345105818155,0,0
0.14822812460499785,-0.1276702016356148,0.10095578583754614,2.478358926666173,-1.4314784054801082,-1.5957894517468574,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-1.0021660502416894,1.2860666446685032,1.2996749044089184,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.99277366049502,1.2399631471165078,1.2400997451510514,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.984854586787044,1.2156307456307214,1.2123352095718578,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.9749097035258648,1.1900176914351694,1.1621079090265836,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.9673589588275622,1.193859649564503,1.1568061384134711,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.9557565950228533,1.1900176914351694,1.1460630769079538,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.9469166987906941,1.1797724697569432,1.1283440014378157,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.9281319192973556,1.1259850559462712,0.9793363431535019,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.9108204558427104,1.1067752652996026,0.9405497055102063,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.8916673473396988,1.0965300436213854,0.8954846552987518,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.873066732351197,1.1221430978169373,0.8925547294336111,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.854650281867532,1.0542685041987145,0.8558608959797022,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.8373388184128868,1.009445659356494,0.8255849953732453,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.8178173809002018,0.9902358687098254,0.8021455884521168,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.8001375884358833,0.9338871494795945,0.7693583228183961,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.7809844799328717,0.8954675681862573,0.7401985844462785,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.7625680294492067,0.8160671001800333,0.68341383077426,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.7443357434703781,0.7558764228204778,0.6350002938597875,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.7259192929867131,0.7328246740444755,0.610165684145735,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.7078711715127213,0.699527703590247,0.5801688240978629,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.6900072145435662,0.685440523782696,0.5613335863933848,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.6703016125260446,0.6611081222969099,0.5310576857869279,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.6529901490713994,0.6470209424893589,0.5148733333890062,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.6161572481040692,0.6303724572622401,0.49115488590929307,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.5787718536222292,0.617565930164464,0.47441245239420143,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.5426756106742455,0.6034787503569132,0.46073946502354357,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.5060268742117521,0.5881109178395784,0.4470664776528857,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.4684573152250753,0.5689011271929098,0.4307426049756714,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.41376045728859,0.5343235040289063,0.40395471135152505,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.35851110583759477,0.49078131189646057,0.37549257437586947,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.2848453039029345,0.40369692763156,0.31801021930738893,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.19184222896042585,0.23721207536044447,0.20932392173858688,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.10068079906628373,0.08865636102621355,0.11096212483742478,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,-0.007309395114101821,-0.08679306021335337,-0.010560038426281046,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.08440452829455017,-0.23662942725736827,-0.11478168705772537,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.175750122693529,-0.45305973520982207,-0.25751093277388004,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.2674640461021812,-0.6208252401907216,-0.3823815827406038,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.36028295653985315,-0.8180457574965159,-0.5471550325849621,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.45218104445334184,-0.9397077649254109,-0.6668634322178661,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.5449999548910137,-1.070334341322748,-0.8065232317895873,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.6359772202803192,-1.1535767674583057,-0.936556132090131,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.7287961307179913,-1.2086448339787619,-1.0435681863074242,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.8201417251169699,-1.314939008890322,-1.1646717887332525,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,0.9059623843708494,-1.2752387748872098,-1.189924959285182,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.005227052477804,-1.3175003143098716,-1.2623359842379525,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.0967568113816195,-1.3367101049565402,-1.3046106288635586,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.188286570285435,-1.3290261886978727,-1.3378164553351566,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.281657974237617,-1.311097050760988,-1.355954091643172,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.3735560621511054,-1.311097050760988,-1.383160546105196,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.4647174920452477,-1.3162196616000967,-1.4106460411258042,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.556799744463573,-1.3059744399218796,-1.418040615928303,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.741885071824407,-1.3367101049565402,-1.4617104633468332,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,1.9253129186417115,-1.3904975187672122,-1.5193323386946063,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,2.1098457524880354,-1.393058824186771,-1.5441669484086586,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,2.294010257324686,-1.3994620877356545,-1.5659321119782774,0,0
0.17142704143758183,-0.45443448937045106,0.38323580532578666,2.478174762161337,-1.4263557946409904,-1.598579857332706,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-1.0036393662803824,1.2796633811196196,1.2995353841296258,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9942469765337132,1.2771020757000608,1.2939545729579287,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9850387512918807,1.2873472973782871,1.2952102554715608,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9745413745161917,1.2847859919587283,1.2942336135165136,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9647806557598491,1.1272657086560551,1.2328446906278452,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9559407595276899,0.8711351667004802,1.0338887723568413,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9480216858197138,0.833996238116927,1.0105888857150054,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9283160838021923,0.8839416937982562,0.9201797447335116,0,0
0.19432472246430413,-0.45406049492732836,0.5649834882096157,-0.9104521268330371,0.9018708317351499,0.8456759155913548,0,0
