,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
17,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
18,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6545809683009117,0.6553672316384181,0.713688642590672,0.7142857142857143
19,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.623517722471003,0.6242038216560509,0.713688642590672,0.7142857142857143
20,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5422852740713537,0.5430463576158941,0.713688642590672,0.7142857142857143
21,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5597071669576137,0.5605095541401274,0.713688642590672,0.7142857142857143
22,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5650542998033234,0.5657894736842105,0.713688642590672,0.7142857142857143
23,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5613381531085709,0.562091503267974,0.713688642590672,0.7142857142857143
24,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5744325365978673,0.5751633986928104,0.713688642590672,0.7142857142857143
25,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5613381531085709,0.562091503267974,0.713688642590672,0.7142857142857143
26,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5613381531085709,0.562091503267974,0.713688642590672,0.7142857142857143
27,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5650542998033234,0.5657894736842105,0.713688642590672,0.7142857142857143
28,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5650542998033234,0.5657894736842105,0.713688642590672,0.7142857142857143
29,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5650542998033234,0.5657894736842105,0.713688642590672,0.7142857142857143
30,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.56881946108171,0.5695364238410596,0.713688642590672,0.7142857142857143
31,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
32,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5744325365978673,0.5751633986928104,0.713688642590672,0.7142857142857143
33,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3752541440331294,0.3759398496240602,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
34,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5744325365978673,0.5751633986928104,0.713688642590672,0.7142857142857143
35,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
36,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
37,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
38,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5875269200871638,0.5882352941176471,0.713688642590672,0.7142857142857143
39,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5744325365978673,0.5751633986928104,0.713688642590672,0.7142857142857143
40,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3752541440331294,0.3759398496240602,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
41,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5744325365978673,0.5751633986928104,0.713688642590672,0.7142857142857143
42,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5782344725365561,0.5789473684210525,0.713688642590672,0.7142857142857143
43,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.5744325365978673,0.5751633986928104,0.713688642590672,0.7142857142857143
44,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.56881946108171,0.5695364238410596,0.713688642590672,0.7142857142857143
45,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6368107730392343,0.6375,0.713688642590672,0.7142857142857143
46,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6536468574027259,0.654320987654321,0.713688642590672,0.7142857142857143
47,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.69817941614949,0.6987951807228916,0.713688642590672,0.7142857142857143
48,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6819786793664799,0.6826347305389222,0.713688642590672,0.7142857142857143
49,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6781386381515613,0.6787878787878787,0.713688642590672,0.7142857142857143
50,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.736274767016095,0.7368421052631579,0.713688642590672,0.7142857142857143
51,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6902843499194269,0.6909090909090909,0.713688642590672,0.7142857142857143
52,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7393124754916394,0.7398843930635838,0.713688642590672,0.7142857142857143
53,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7235255868877943,0.7241379310344828,0.713688642590672,0.7142857142857143
54,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7436290322580645,0.7441860465116279,0.713688642590672,0.7142857142857143
55,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7319758064516129,0.7325581395348837,0.713688642590672,0.7142857142857143
56,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7319758064516129,0.7325581395348837,0.713688642590672,0.7142857142857143
57,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.4294073919895335,0.43150684931506855,0.713688642590672,0.7142857142857143
58,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7277263632912677,0.7283236994219653,0.713688642590672,0.7142857142857143
59,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6234513534879234,0.6242774566473988,0.713688642590672,0.7142857142857143
60,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6660166124954857,0.6666666666666666,0.713688642590672,0.7142857142857143
61,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6737096774193548,0.6744186046511628,0.713688642590672,0.7142857142857143
62,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7094468004344654,0.7100591715976332,0.713688642590672,0.7142857142857143
63,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6536468574027259,0.654320987654321,0.713688642590672,0.7142857142857143
64,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7319758064516129,0.7325581395348837,0.713688642590672,0.7142857142857143
65,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6850101128201825,0.6857142857142857,0.713688642590672,0.7142857142857143
66,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7393124754916394,0.7398843930635838,0.713688642590672,0.7142857142857143
67,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.693464863858767,0.6941176470588235,0.713688642590672,0.7142857142857143
68,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7393124754916394,0.7398843930635838,0.713688642590672,0.7142857142857143
69,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6699778748142717,0.6706586826347305,0.7436290322580645,0.7441860465116279
70,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6781386381515613,0.6787878787878787,0.7436290322580645,0.7441860465116279
71,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6898293628065613,0.6904761904761905,0.7436290322580645,0.7441860465116279
72,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6659929263836957,0.6666666666666666,0.7436290322580645,0.7441860465116279
73,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6619105668900478,0.6625766871165644,0.7436290322580645,0.7441860465116279
74,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6740337694414491,0.6746987951807228,0.7436290322580645,0.7441860465116279
75,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6740337694414491,0.6746987951807228,0.7436290322580645,0.7441860465116279
76,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6861065927954696,0.6867469879518072,0.7436290322580645,0.7441860465116279
77,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6819786793664799,0.6826347305389222,0.7436290322580645,0.7441860465116279
78,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6578544020802723,0.6585365853658536,0.7436290322580645,0.7441860465116279
79,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.705254676787276,0.7058823529411765,0.7436290322580645,0.7441860465116279
80,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6861065927954696,0.6867469879518072,0.7436290322580645,0.7441860465116279
81,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6144693116714508,0.6153846153846154,0.7436290322580645,0.7441860465116279
82,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6898293628065613,0.6904761904761905,0.7436290322580645,0.7441860465116279
83,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6781386381515613,0.6787878787878787,0.7436290322580645,0.7441860465116279
84,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6620095433625413,0.6627218934911242,0.7436290322580645,0.7441860465116279
85,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7017590026986167,0.7023809523809523,0.7436290322580645,0.7441860465116279
86,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6580954250732401,0.6588235294117647,0.7436290322580645,0.7441860465116279
87,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6819786793664799,0.6826347305389222,0.7436290322580645,0.7441860465116279
88,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6540404431303953,0.6547619047619048,0.7436290322580645,0.7441860465116279
89,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.33780718903094953,0.3384615384615384,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6580954250732401,0.6588235294117647,0.7436290322580645,0.7441860465116279
90,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6659929263836957,0.6666666666666666,0.7436290322580645,0.7441860465116279
91,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.29859987899136753,0.2992125984251968,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6781386381515613,0.6787878787878787,0.7436290322580645,0.7441860465116279
92,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3118721800951074,0.3125,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6659929263836957,0.6666666666666666,0.7436290322580645,0.7441860465116279
93,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3118721800951074,0.3125,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6939794839186884,0.6946107784431138,0.7436290322580645,0.7441860465116279
94,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.29859987899136753,0.2992125984251968,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7094468004344654,0.7100591715976332,0.7436290322580645,0.7441860465116279
95,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3118721800951074,0.3125,0.33780718903094953,0.3384615384615384,0.0,0.0,0.7094468004344654,0.7100591715976332,0.7436290322580645,0.7441860465116279
96,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.29859987899136753,0.2992125984251968,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6619105668900478,0.6625766871165644,0.7436290322580645,0.7441860465116279
97,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6412771023099662,0.6419753086419752,0.7436290322580645,0.7441860465116279
98,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.2851179617204167,0.2857142857142857,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6740337694414491,0.6746987951807228,0.7436290322580645,0.7441860465116279
99,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.29859987899136753,0.2992125984251968,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6659700830224506,0.6666666666666667,0.7436290322580645,0.7441860465116279
100,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6699778748142717,0.6706586826347305,0.7436290322580645,0.7441860465116279
101,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6659929263836957,0.6666666666666666,0.7508985876920109,0.7514450867052023
102,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6619105668900478,0.6625766871165644,0.7436290322580645,0.7441860465116279
103,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.32493971597287596,0.32558139534883723,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6898293628065613,0.6904761904761905,0.7436290322580645,0.7441860465116279
104,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6776691596863382,0.6783625730994152,0.7436290322580645,0.7441860465116279
105,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6700738877202626,0.6707317073170733,0.7436290322580645,0.7441860465116279
106,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.2851179617204167,0.2857142857142857,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6902843499194269,0.6909090909090909,0.7508985876920109,0.7514450867052023
107,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.27142142289465165,0.272,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6578544020802723,0.6585365853658536,0.7436290322580645,0.7441860465116279
108,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3504791587825946,0.3511450381679389,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6459762657098551,0.6467065868263473,0.7436290322580645,0.7441860465116279
109,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.33780718903094953,0.3384615384615384,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6898293628065613,0.6904761904761905,0.7436290322580645,0.7441860465116279
110,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6412771023099662,0.6419753086419752,0.7436290322580645,0.7441860465116279
111,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3752541440331294,0.3759398496240602,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6939794839186884,0.6946107784431138,0.7436290322580645,0.7441860465116279
112,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.33780718903094953,0.3384615384615384,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6659929263836957,0.6666666666666666,0.7436290322580645,0.7441860465116279
113,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6778997229145061,0.6785714285714285,0.7436290322580645,0.7441860465116279
114,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.38736561137734804,0.3880597014925373,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6738688576305223,0.6745562130177515,0.7436290322580645,0.7441860465116279
115,0.33780718903094953,0.3384615384615384,0.0,0.0,0.0,0.0,0.3752541440331294,0.3759398496240602,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6496164056860496,0.6503067484662577,0.7436290322580645,0.7441860465116279
116,0.38736561137734804,0.3880597014925373,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6699778748142717,0.6706586826347305,0.7436290322580645,0.7441860465116279
117,0.38736561137734804,0.3880597014925373,0.0,0.0,0.0,0.0,0.39929848871952545,0.4,0.33780718903094953,0.3384615384615384,0.0,0.0,0.69817941614949,0.6987951807228916,0.7436290322580645,0.7441860465116279
118,0.38736561137734804,0.3880597014925373,0.0,0.0,0.0,0.0,0.36296004723479636,0.3636363636363636,0.33780718903094953,0.3384615384615384,0.0,0.0,0.6580954250732401,0.6588235294117647,0.7436290322580645,0.7441860465116279
