,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
127,-0.0029030160825518347,0.0,-0.0007647013440432726,0.0,-0.002638472434060901,0.0,0.27176365655378654,0.27218934911242604,-0.00284193260090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,-0.0029030160825518347,0.0,-0.0005848946537403421,0.0,-0.000535892289219797,0.0,0.2630661805773883,0.26347305389221554,-0.00284193260090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,-0.0029030160825518347,0.0,-0.0005191632880590102,0.0,-0.0011145819369060561,0.0,0.26855510947119166,0.26900584795321636,-0.00284193260090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,-0.0029030160825518347,0.0,-0.0008590141050595079,0.0,-0.0006927538859478055,0.0,0.26855510947119166,0.26900584795321636,-0.00284193260090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-0.0029030160825518347,0.0,-0.0010280745233692823,0.0,-0.0019891456629890225,0.0,0.3159005446644251,0.3163841807909604,-0.00284193260090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,-0.0029030160825518347,0.0,-0.0014715400023423975,0.0,-0.0007220166600583333,0.0,0.2526117431092575,0.25301204819277107,-0.00284193260090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-0.0029030160825518347,0.0,-0.0011453505016392196,0.0,-0.0007786176507944553,0.0,0.2614849669491721,0.26190476190476186,-0.002834879980839089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,-0.0029030160825518347,0.0,-0.00030140929756306,0.0,-0.0007506308051561383,0.0,0.2614849669491721,0.26190476190476186,-0.002834879980839089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,-0.0029030160825518347,0.0,-0.0006166102434097542,0.0,-0.0008327901862057452,0.0,0.26855510947119166,0.26900584795321636,-0.0026874333901325542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,-0.0029030160825518347,0.0,-0.00043239057178201534,0.0,-0.0015211657789291344,0.0,0.2630661805773883,0.26347305389221554,-0.0026874333901325542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-0.0029030160825518347,0.0,-0.000450175057445934,0.0,-0.0007220166600583333,0.0,0.316398646005822,0.3169398907103825,-0.0026874333901325542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,-0.0029030160825518347,0.0,-0.0012326769989865483,0.0,-0.0007923822474764641,0.0,0.27176365655378654,0.27218934911242604,-0.0026874333901325542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-0.0029030160825518347,0.0,-0.0007647013440432726,0.0,-0.0022027879260115846,0.0,0.26855510947119166,0.26900584795321636,-0.0026874333901325542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,-0.0029030160825518347,0.0,-0.001304574592035479,0.0,-0.001695415491300034,0.0,0.38743749404922934,0.38805970149253727,-0.0026874333901325542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,-0.0029030160825518347,0.0,-0.0008327901862057452,0.0,-0.0010829235039198082,0.0,0.26855510947119166,0.26900584795321636,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,-0.0029030160825518347,0.0,-0.001194753529451642,0.0,-0.0012326769989865483,0.0,0.3159005446644251,0.3163841807909604,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-0.0029030160825518347,0.0,-0.00105033603196647,0.0,-0.0011351908607459826,0.0,0.27176365655378654,0.27218934911242604,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0029030160825518347,0.0,-0.0003400361533043572,0.0,-0.0006778723316058777,0.0,0.23132145679029825,0.23170731707317074,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0029030160825518347,0.0,-0.000535892289219797,0.0,-0.0005687544559602742,0.0,0.2420309369029856,0.2424242424242424,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0029030160825518347,0.0,-0.0014035249386195048,0.0,-0.0011041298883422979,0.0,0.28192174618608135,0.2823529411764706,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0029030160825518347,0.0,-0.000450175057445934,0.0,-0.0010392599852080409,0.0,0.27861400098267497,0.27906976744186046,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0029030160825518347,0.0,-0.0008590141050595079,0.0,-0.000450175057445934,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0029030160825518347,0.0,-0.0009465716025358617,0.0,-0.0002002889219732129,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,-0.0029030160825518347,0.0,-0.0011653868628775932,0.0,-0.0005524214924890192,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-0.0029030160825518347,0.0,-0.0009822054458568097,0.0,-0.00030140929756306,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,-0.0029030160825518347,0.0,-0.0006475944660955246,0.0,-6.957485094383209e-05,0.0,0.1173811094433268,0.1176470588235294,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,-0.0029030160825518347,0.0,-0.0013132123352825875,0.0,-0.0006166102434097542,0.0,0.1173811094433268,0.1176470588235294,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,-0.0029030160825518347,0.0,-0.0005687544559602742,0.0,-0.00013627983184316683,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.1126857300492139,0.11542012927054478,-0.0013302658281626467,0.0,-0.0004143830261558179,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.1126857300492139,0.11542012927054478,-0.0012782056634166317,0.0,-0.0006778723316058777,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.1126857300492139,0.11542012927054478,-0.0008059976014644921,0.0,-0.0006166102434097542,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.1126857300492139,0.11542012927054478,-0.0013132123352825875,0.0,-0.0005524214924890192,0.0,0.10501109636100148,0.10526315789473685,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.1126857300492139,0.11542012927054478,-0.0012782056634166317,0.0,-0.0009704478059298083,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.1126857300492139,0.11542012927054478,-0.000819466126917634,0.0,-0.001338683471461266,0.0,0.14164371091361616,0.14193548387096774,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.1126857300492139,0.11542012927054478,-0.0012233245642778723,0.0,-0.0008327901862057452,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.1126857300492139,0.11542012927054478,-0.001251131869298927,0.0,-0.00011435267582804443,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.1126857300492139,0.11542012927054478,-0.0013553051658103943,0.0,-0.0007647013440432726,0.0,0.1173811094433268,0.1176470588235294,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.1126857300492139,0.11542012927054478,-0.0013716480419503352,0.0,-0.000884687272596052,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.1126857300492139,0.11542012927054478,-0.00037768175557095773,0.0,-0.0005191632880590102,0.0,0.14164371091361616,0.14193548387096774,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.1126857300492139,0.11542012927054478,-0.0006166102434097542,0.0,-0.00043239057178201534,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.1126857300492139,0.11542012927054478,-0.000485091224341927,0.0,-6.957485094383209e-05,0.0,0.1883430477334963,0.18867924528301885,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.1126857300492139,0.11542012927054478,-0.0006927538859478055,0.0,0.0,0.0,0.14164371091361616,0.14193548387096774,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.1126857300492139,0.11542012927054478,-0.000993845190617515,0.0,-0.000600845478411216,0.0,0.12959095064653525,0.12987012987012986,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.1126857300492139,0.11542012927054478,-0.0006166102434097542,0.0,-0.000502230844373619,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.1126857300492139,0.11542012927054478,-0.0007647013440432726,0.0,-0.0006778723316058777,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.1126857300492139,0.11542012927054478,-0.0002415435660709786,0.0,-6.957485094383209e-05,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.1126857300492139,0.11542012927054478,-0.00013627983184316683,0.0,-0.00046774060221044245,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.1126857300492139,0.11542012927054478,-0.0004143830261558179,0.0,-6.957485094383209e-05,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.1126857300492139,0.11542012927054478,-0.0009098268587262037,0.0,-0.00017924194519425285,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.1126857300492139,0.11542012927054478,-0.001304574592035479,0.0,-0.0008327901862057452,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.1126857300492139,0.11542012927054478,-0.0008327901862057452,0.0,-9.211982801415886e-05,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.1126857300492139,0.11542012927054478,-0.0011041298883422979,0.0,-0.00046774060221044245,0.0,0.1996540875425744,0.20000000000000004,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.1126857300492139,0.11542012927054478,-0.0003208477644296437,0.0,-0.0006778723316058777,0.0,0.2420309369029856,0.2424242424242424,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.1126857300492139,0.11542012927054478,-0.0003400361533043572,0.0,-0.0002002889219732129,0.0,0.2420309369029856,0.2424242424242424,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.1126857300492139,0.11542012927054478,-0.00011435267582804443,0.0,-0.00013627983184316683,0.0,0.38485750224307447,0.3854166666666667,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.1126857300492139,0.11542012927054478,-0.0002210542570519891,0.0,-0.0007506308051561383,0.0,0.38485750224307447,0.3854166666666667,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.1126857300492139,0.11542012927054478,-9.211982801415886e-05,0.0,-0.0003961481975258696,0.0,0.21082501719071034,0.21118012422360247,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.1126857300492139,0.11542012927054478,-6.957485094383209e-05,0.0,-0.0002002889219732129,0.0,0.17688924515393445,0.1772151898734177,-0.002677375565654838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.1126857300492139,0.11542012927054478,-9.211982801415886e-05,0.0,-0.0002415435660709786,0.0,0.16528995980904593,0.1656050955414013,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.1126857300492139,0.11542012927054478,-0.00017924194519425285,0.0,-0.0003589792592630925,0.0,0.1883430477334963,0.18867924528301885,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.11387566685877504,0.1166044776119403,-0.0007074677222873582,0.0,-0.000485091224341927,0.0,0.10501109636100148,0.10526315789473685,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.11387566685877504,0.1166044776119403,-0.000993845190617515,0.0,-0.0007364034558512422,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.11387566685877504,0.1166044776119403,-0.0002617623163641003,0.0,-0.0006927538859478055,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.11409464701949457,0.11682242990654206,-0.0008059976014644921,0.0,-9.211982801415886e-05,0.0,0.1173811094433268,0.1176470588235294,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.11409464701949457,0.11682242990654206,-0.0007074677222873582,0.0,-0.00015790755770228593,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.11409464701949457,0.11682242990654206,-0.00017924194519425285,0.0,-0.0003208477644296437,0.0,0.17688924515393445,0.1772151898734177,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.11409464701949457,0.11682242990654206,-0.0007923822474764641,0.0,-0.0002617623163641003,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.11409464701949457,0.11682242990654206,-0.0009465716025358617,0.0,-0.00017924194519425285,0.0,0.16528995980904593,0.1656050955414013,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.11409464701949457,0.11682242990654206,-0.0006927538859478055,0.0,-2.3521842569040885e-05,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.11409464701949457,0.11682242990654206,-0.00046774060221044245,0.0,-0.0003208477644296437,0.0,0.1996540875425744,0.20000000000000004,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.11409464701949457,0.11682242990654206,-0.001194753529451642,0.0,-0.00030140929756306,0.0,0.1996540875425744,0.20000000000000004,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.11409464701949457,0.11682242990654206,-0.0008059976014644921,0.0,-4.67111251283292e-05,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.11409464701949457,0.11682242990654206,-0.0005191632880590102,0.0,-9.211982801415886e-05,0.0,0.12959095064653525,0.12987012987012986,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.11409464701949457,0.11682242990654206,-0.0011554153959407731,0.0,-0.0005191632880590102,0.0,0.16528995980904593,0.1656050955414013,-0.002647944693528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
