,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
14,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.6898723528597411,0.6902654867256636,0.8887110819886278,0.8888888888888888
15,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7039621257727895,0.7043478260869567,0.9049552833801953,0.9051094890510949
16,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7095758215304592,0.70995670995671,0.9049552833801953,0.9051094890510949
17,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7151412189641642,0.7155172413793104,0.9049552833801953,0.9051094890510949
18,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7095758215304592,0.70995670995671,0.9049552833801953,0.9051094890510949
19,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8182555300404389,0.8185328185328185,0.9049552833801953,0.9051094890510949
20,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8182555300404389,0.8185328185328185,0.9049552833801953,0.9051094890510949
21,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7631553845664685,0.7634854771784232,0.9049552833801953,0.9051094890510949
22,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7932245424477037,0.7935222672064776,0.9049552833801953,0.9051094890510949
23,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7980948758449226,0.7983870967741935,0.9049552833801953,0.9051094890510949
24,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8029261621139241,0.8032128514056224,0.9049552833801953,0.9051094890510949
25,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7883146866250691,0.7886178861788619,0.9049552833801953,0.9051094890510949
26,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8450403956663088,0.8452830188679246,0.9049552833801953,0.9051094890510949
27,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8077188689610956,0.808,0.8845746760804676,0.8847583643122677
28,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8077188689610956,0.808,0.9049552833801953,0.9051094890510949
29,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8124734566529479,0.8127490039840638,0.9049552833801953,0.9051094890510949
30,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7980948758449226,0.7983870967741935,0.9049552833801953,0.9051094890510949
31,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
32,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.7980948758449226,0.7983870967741935,0.9049552833801953,0.9051094890510949
33,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8124734566529479,0.8127490039840638,0.9049552833801953,0.9051094890510949
34,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8124734566529479,0.8127490039840638,0.9049552833801953,0.9051094890510949
35,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
36,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
37,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8124734566529479,0.8127490039840638,0.9049552833801953,0.9051094890510949
38,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
39,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
40,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
41,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8218700793179599,0.8221343873517787,0.9049552833801953,0.9051094890510949
42,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8171903781634643,0.8174603174603174,0.9049552833801953,0.9051094890510949
43,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8218700793179599,0.8221343873517787,0.9049552833801953,0.9051094890510949
44,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8356902145952738,0.8359375,0.9049552833801953,0.9051094890510949
45,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8362476618865838,0.8365019011406843,0.9049552833801953,0.9051094890510949
46,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8580190039865954,0.8582375478927203,0.9049552833801953,0.9051094890510949
47,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.849190758969726,0.8494208494208494,0.9049552833801953,0.9051094890510949
48,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8590968253442698,0.8593155893536121,0.9049552833801953,0.9051094890510949
49,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8590968253442698,0.8593155893536121,0.9049552833801953,0.9051094890510949
50,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.88040745427667,0.8805970149253732,0.9049552833801953,0.9051094890510949
51,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8928170125594166,0.8929889298892989,0.9049552833801953,0.9051094890510949
52,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8762090709257329,0.8764044943820224,0.9049552833801953,0.9051094890510949
53,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.85795048649505,0.8581818181818183,0.9049552833801953,0.9051094890510949
54,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8845746760804676,0.8847583643122677,0.9049552833801953,0.9051094890510949
55,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8845746760804676,0.8847583643122677,0.9049552833801953,0.9051094890510949
56,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8845746760804676,0.8847583643122677,0.9049552833801953,0.9051094890510949
57,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
58,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
59,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
60,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
61,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
62,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
63,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
64,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
65,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
66,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
67,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
68,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
69,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
70,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
71,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
72,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
73,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
74,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
75,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
76,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
77,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
78,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
79,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
80,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
81,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
82,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
83,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
84,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
85,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
86,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
87,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
88,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
89,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
90,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
91,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
92,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
93,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
94,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
95,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
96,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
97,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
98,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8887110819886278,0.8888888888888888
99,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8928170125594166,0.8929889298892989
100,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9049552833801953,0.9051094890510949
101,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8994682662636331,0.899628252788104
102,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
103,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8961303431893859,0.8962962962962964
104,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
105,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
106,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
107,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
108,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
109,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
110,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8961303431893859,0.8962962962962964
111,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8961303431893859,0.8962962962962964
112,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8920214711720503,0.8921933085501859
113,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8961303431893859,0.8962962962962964
114,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
115,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.8961303431893859,0.8962962962962964
116,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
117,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
118,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
119,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
120,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9002089427277327,0.9003690036900369
121,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
122,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
123,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
124,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
125,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
126,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
127,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9049552833801953,0.9051094890510949,0.9042576031119511,0.9044117647058822
