,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
54,0.19939438662561393,0.28046744574290483,0.0,0.0,0.2615606936416186,0.3298611111111111,0.22600346908362456,0.27626459143968873,0.20323460570543617,0.2912,0.0,0.0,0.7539547007010605,0.7869318181818183,0.9985459532827026,0.9987789987789988
55,0.19939438662561393,0.28046744574290483,0.0,0.0,0.19346199412652298,0.2603978300180832,0.21099229619408988,0.25984251968503935,0.20406106396774837,0.2916666666666667,0.0,0.0,0.7566376949636862,0.790633608815427,0.9985459532827026,0.9987789987789988
56,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3459240585321576,0.4168012924071082,0.21938599517074853,0.2677165354330709,0.20406106396774837,0.2916666666666667,0.0,0.0,0.7232956664126716,0.7597122302158275,0.9985459532827026,0.9987789987789988
57,0.19939438662561393,0.28046744574290483,0.0,0.0,0.30108808420357336,0.374384236453202,0.2427667964985869,0.29343629343629346,0.20406106396774837,0.2916666666666667,0.0,0.0,0.7621058001976978,0.7943661971830985,0.9985459532827026,0.9987789987789988
58,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3645388301947301,0.43252032520325207,0.2817220183923381,0.3345864661654136,0.20406106396774837,0.2916666666666667,0.0,0.0,0.7752524213783741,0.806136680613668,0.9985459532827026,0.9987789987789988
59,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3713108539219754,0.4379084967320262,0.27973720883933895,0.3320754716981132,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8027542926871786,0.8306010928961749,0.9985459532827026,0.9987789987789988
60,0.19939438662561393,0.28046744574290483,0.0,0.0,0.23589668488272597,0.29963898916967513,0.29882357593372477,0.35140186915887855,0.20406106396774837,0.2916666666666667,0.0,0.0,0.824122332579408,0.8494623655913979,0.9985459532827026,0.9987789987789988
61,0.19939438662561393,0.28046744574290483,0.0,0.0,0.4086944018404908,0.4783950617283951,0.27469623244265506,0.3263757115749526,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8053960164592744,0.8331071913161465,0.9985459532827026,0.9987789987789988
62,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3645760472526618,0.4340836012861736,0.2363293372096822,0.28515624999999994,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8131059535321976,0.8396739130434783,0.9985459532827026,0.9987789987789988
63,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3531714373849868,0.42326332794830374,0.21392720899061757,0.2613861386138614,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8227410170219951,0.8483221476510067,0.9985459532827026,0.9987789987789988
64,0.19939438662561393,0.28046744574290483,0.0,0.0,0.35099073129312375,0.42019543973941365,0.2552280029310636,0.30651340996168586,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8297411223837894,0.8544726301735648,0.9985459532827026,0.9987789987789988
65,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3854983251478784,0.4549763033175355,0.2777413996869711,0.32954545454545453,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8259780222453311,0.8514588859416445,0.9985459532827026,0.9987789987789988
66,0.19939438662561393,0.28046744574290483,0.0,0.0,0.31135549614084645,0.38283828382838275,0.27973720883933895,0.3320754716981132,0.20406106396774837,0.2916666666666667,0.0,0.0,0.8311240039657768,0.8556149732620321,0.9985459532827026,0.9987789987789988
67,0.19939438662561393,0.28046744574290483,0.0,0.0,0.41596455916414654,0.48714069591527986,0.2552280029310636,0.30651340996168586,0.19735279204915734,0.284329563812601,0.0,0.0,0.8328651384868391,0.8571428571428571,0.9985459532827026,0.9987789987789988
68,0.19939438662561393,0.28046744574290483,0.0,0.0,0.36258241700646754,0.43423137876386686,0.23763104802028034,0.2890173410404624,0.19735279204915734,0.284329563812601,0.0,0.0,0.830101544365035,0.8548601864181092,0.9985459532827026,0.9987789987789988
69,0.19939438662561393,0.28046744574290483,0.0,0.0,0.21589571694599619,0.28965517241379307,0.2354858720640287,0.2862669245647969,0.19735279204915734,0.284329563812601,0.0,0.0,0.8384276526837654,0.8617449664429531,0.9985459532827026,0.9987789987789988
70,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3666336142786316,0.435483870967742,0.2552280029310636,0.30651340996168586,0.19735279204915734,0.284329563812601,0.0,0.0,0.8454478118634652,0.8675675675675675,0.9985459532827026,0.9987789987789988
71,0.19939438662561393,0.28046744574290483,0.0,0.0,0.2788174973162474,0.34494773519163763,0.27656075621403986,0.33147113594040967,0.19735279204915734,0.284329563812601,0.0,0.0,0.8447023069484736,0.8671140939597316,0.9985459532827026,0.9987789987789988
72,0.19939438662561393,0.28046744574290483,0.0,0.0,0.37853726336988935,0.4458804523424879,0.26038530160575746,0.31238095238095237,0.19735279204915734,0.284329563812601,0.0,0.0,0.8454478118634652,0.8675675675675675,0.9985459532827026,0.9987789987789988
73,0.19939438662561393,0.28046744574290483,0.0,0.0,0.25489925527590584,0.3246977547495682,0.2715986462273541,0.3245283018867925,0.19735279204915734,0.284329563812601,0.0,0.0,0.8468608750189235,0.8687415426251691,0.9985459532827026,0.9987789987789988
74,0.19939438662561393,0.28046744574290483,0.0,0.0,0.3988400732005999,0.46894409937888204,0.1970677389421589,0.24554455445544554,0.19454995988441026,0.2815533980582524,0.0,0.0,0.8457781309090461,0.8679245283018868,0.9985459532827026,0.9987789987789988
75,0.19939438662561393,0.28046744574290483,0.0,0.0,0.31084760426473956,0.3806343906510852,0.3018022998673153,0.35447761194029853,0.19454995988441026,0.2815533980582524,0.0,0.0,0.8468608750189235,0.8687415426251691,0.9985459532827026,0.9987789987789988
76,0.19939438662561393,0.28046744574290483,0.0,0.0,0.23834059681617326,0.3063380281690141,0.2896948252985405,0.34328358208955223,0.19454995988441026,0.2815533980582524,0.0,0.0,0.8486019381519659,0.8702702702702703,0.9985459532827026,0.9987789987789988
77,0.2019470757374513,0.28187919463087246,0.0,0.0,0.2792299854597933,0.3527454242928453,0.26448288996251235,0.31619047619047624,0.19454995988441026,0.2815533980582524,0.0,0.0,0.8468608750189235,0.8687415426251691,0.9985459532827026,0.9987789987789988
78,0.2019470757374513,0.28187919463087246,0.0,0.0,0.3297684507894869,0.3993399339933993,0.25832157316832915,0.30975143403441685,0.19454995988441026,0.2815533980582524,0.0,0.0,0.8486019381519659,0.8702702702702703,0.9985459532827026,0.9987789987789988
79,0.2019470757374513,0.28187919463087246,0.0,0.0,0.3140788662969809,0.38175675675675674,0.2614065235196814,0.31297709923664124,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8468608750189235,0.8687415426251691,0.9985459532827026,0.9987789987789988
80,0.2019470757374513,0.28187919463087246,0.0,0.0,0.4552817661757196,0.5193199381761978,0.2908901497830988,0.3427495291902072,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8550905742341001,0.8755129958960329,0.9985459532827026,0.9987789987789988
81,0.2019470757374513,0.28187919463087246,0.0,0.0,0.3324444252507476,0.40197693574958815,0.28380649014533144,0.3358490566037736,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8568377930794038,0.8770491803278689,0.9985459532827026,0.9987789987789988
82,0.2019470757374513,0.28187919463087246,0.0,0.0,0.43318634969325154,0.5,0.3047728715705954,0.35754189944134085,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8582753967784056,0.878248974008208,0.9985459532827026,0.9987789987789988
83,0.2019470757374513,0.28187919463087246,0.0,0.0,0.25675101758553165,0.32460732984293195,0.25212577662915725,0.30326295585412666,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8823502325367224,0.8993288590604027,0.9985459532827026,0.9987789987789988
84,0.2019470757374513,0.28187919463087246,0.0,0.0,0.22315019724814777,0.28828828828828834,0.2715986462273541,0.3245283018867925,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8857310023924104,0.9022757697456493,0.9985459532827026,0.9987789987789988
85,0.2019470757374513,0.28187919463087246,0.0,0.0,0.22293247483912915,0.2867513611615245,0.27566792753334657,0.32830188679245287,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8859734122386846,0.9025367156208277,0.9985459532827026,0.9987789987789988
86,0.2019470757374513,0.28187919463087246,0.0,0.0,0.42482206711004045,0.49226006191950467,0.2786991494928368,0.3314500941619586,0.19785371283419795,0.2833876221498371,0.0,0.0,0.8857310023924104,0.9022757697456493,0.9985459532827026,0.9987789987789988
87,0.2019470757374513,0.28187919463087246,0.0,0.0,0.26537802607076344,0.33448275862068966,0.28276281625625743,0.33521657250470815,0.19785371283419795,0.2833876221498371,0.0,0.0,0.9203801807416641,0.9322916666666667,0.9985459532827026,0.9987789987789988
88,0.2019470757374513,0.28187919463087246,0.0,0.0,0.25965811072194056,0.328719723183391,0.2960143340633087,0.34716981132075475,0.19785371283419795,0.2833876221498371,0.0,0.0,0.9203801807416641,0.9322916666666667,0.9985459532827026,0.9987789987789988
89,0.20538098172109254,0.28378378378378377,0.0,0.0,0.225949054037344,0.2898550724637681,0.26958028555914015,0.32196969696969696,0.19785371283419795,0.2833876221498371,0.0,0.0,0.9333226573667135,0.9434447300771209,0.9985459532827026,0.9987789987789988
90,0.20538098172109254,0.28378378378378377,0.0,0.0,0.2128089562027653,0.28113879003558717,0.28878905274177114,0.34146341463414637,0.19785371283419795,0.2833876221498371,0.0,0.0,0.9395087303936076,0.9487179487179488,0.9985459532827026,0.9987789987789988
91,0.20538098172109254,0.28378378378378377,0.0,0.0,0.23633563696224413,0.303886925795053,0.2946124834331605,0.3487940630797774,0.19785371283419795,0.2833876221498371,0.0,0.0,0.9458912530663388,0.9541984732824428,0.9985459532827026,0.9987789987789988
92,0.20538098172109254,0.28378378378378377,0.0,0.0,0.2663606868718842,0.33274956217162877,0.25212577662915725,0.30326295585412666,0.19785371283419795,0.2833876221498371,0.0,0.0,0.9689125024986457,0.9737827715355805,0.9985459532827026,0.9987789987789988
93,0.20538098172109254,0.28378378378378377,0.0,0.0,0.2653956737065527,0.3321678321678322,0.2573032264281241,0.30916030534351147,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9688498750337452,0.9737171464330413,0.9985459532827026,0.9987789987789988
94,0.20538098172109254,0.28378378378378377,0.0,0.0,0.2663889322584454,0.330373001776199,0.27257911662192547,0.32645403377110693,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9718732165463937,0.9762796504369537,0.9985459532827026,0.9987789987789988
95,0.20538098172109254,0.28378378378378377,0.0,0.0,0.26347205976681887,0.3298245614035088,0.2817220183923381,0.3345864661654136,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9748844255683313,0.9788293897882939,0.9985459532827026,0.9987789987789988
96,0.20538098172109254,0.28378378378378377,0.0,0.0,0.2187732935789587,0.2872340425531915,0.27663160065188686,0.3302063789868668,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9748844255683313,0.9788293897882939,0.9985459532827026,0.9987789987789988
97,0.20538098172109254,0.28378378378378377,0.0,0.0,0.24220688820289327,0.3098591549295775,0.27663160065188686,0.3302063789868668,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9733803330497144,0.9775561097256857,0.9985459532827026,0.9987789987789988
98,0.20538098172109254,0.28378378378378377,0.0,0.0,0.28516696256214735,0.3543441226575809,0.27566792753334657,0.32830188679245287,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9748844255683313,0.9788293897882939,0.9985459532827026,0.9987789987789988
99,0.20538098172109254,0.28378378378378377,0.0,0.0,0.28323080151533564,0.3531409168081494,0.28369591903000735,0.3370786516853933,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9748844255683313,0.9788293897882939,0.9985459532827026,0.9987789987789988
100,0.20538098172109254,0.28378378378378377,0.0,0.0,0.27589275365570054,0.34315424610051987,0.18586231712237877,0.23246492985971942,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9763855031944267,0.9800995024875622,0.9985459532827026,0.9987789987789988
101,0.20538098172109254,0.28378378378378377,0.0,0.0,0.3964185022955615,0.46325878594249204,0.19935929333097557,0.24852071005917156,0.20287115047301374,0.28618421052631576,0.0,0.0,0.9748844255683313,0.9788293897882939,0.9985459532827026,0.9987789987789988
102,0.20538098172109254,0.28378378378378377,0.0,0.0,0.27122385659341064,0.33568904593639576,0.2333285897253452,0.283495145631068,0.2079642492413104,0.28903654485049834,0.0,0.0,0.974934718314939,0.9788819875776398,0.9985459532827026,0.9987789987789988
103,0.20538098172109254,0.28378378378378377,0.0,0.0,0.3239092031251155,0.3890784982935154,0.2343260124268114,0.2840466926070039,0.2079642492413104,0.28903654485049834,0.0,0.0,0.9763855031944267,0.9800995024875622,0.9985459532827026,0.9987789987789988
104,0.20538098172109254,0.28378378378378377,0.0,0.0,0.2826535744581823,0.3484320557491289,0.23016474075521798,0.2801556420233463,0.2079642492413104,0.28903654485049834,0.0,0.0,0.9763855031944267,0.9800995024875622,0.9985459532827026,0.9987789987789988
105,0.20538098172109254,0.28378378378378377,0.0,0.0,0.28245800426458234,0.35051546391752575,0.19764891584281807,0.244,0.2079642492413104,0.28903654485049834,0.0,0.0,0.9763855031944267,0.9800995024875622,0.9985459532827026,0.9987789987789988
106,0.20538098172109254,0.28378378378378377,0.0,0.0,0.31628756975491956,0.38602329450915135,0.2051624517290439,0.25149700598802394,0.2079642492413104,0.28903654485049834,0.0,0.0,0.973486835657583,0.9776674937965261,0.9985459532827026,0.9987789987789988
107,0.20538098172109254,0.28378378378378377,0.0,0.0,0.253753593866468,0.3191489361702128,0.20873726433354467,0.2569169960474308,0.2088205752990533,0.2895174708818636,0.0,0.0,0.9763855031944267,0.9800995024875622,0.9985459532827026,0.9987789987789988
