,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
12,0.34261989756324696,0.3909348441926346,0.0,0.0,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070763,0.3994298714824991,0.4471744471744472,0.0,0.0,0.8099584769128545,0.8210922787193973,0.9980205009866914,0.9981378026070763
13,0.34261989756324696,0.3909348441926346,0.0,0.0,0.4712046109760145,0.5027726432532348,0.9980205009866914,0.9981378026070763,0.39146006045260184,0.43945068664169784,0.0,0.0,0.9434746086927593,0.9469964664310954,0.9980205009866914,0.9981378026070763
14,0.34261989756324696,0.3909348441926346,0.0,0.0,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070763,0.39498327021537993,0.4427860696517413,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
15,0.3511295658358492,0.39826839826839827,0.0,0.0,0.9046980585427213,0.9106830122591943,0.9980205009866914,0.9981378026070763,0.39498327021537993,0.4427860696517413,0.0,0.0,0.9737163031386669,0.9752380952380952,0.9980205009866914,0.9981378026070763
16,0.3511295658358492,0.39826839826839827,0.0,0.0,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070763,0.39498327021537993,0.4427860696517413,0.0,0.0,0.9747941592183421,0.97632058287796,0.9980205009866914,0.9981378026070763
17,0.3511295658358492,0.39826839826839827,0.0,0.0,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9861916829672753,0.9870129870129869,0.9980205009866914,0.9981378026070763
18,0.3511295658358492,0.39826839826839827,0.0,0.0,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9940407115021327,0.994392523364486,0.9980205009866914,0.9981378026070763
19,0.3511295658358492,0.39826839826839827,0.0,0.0,0.8471936103662925,0.8553971486761711,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
20,0.3511295658358492,0.39826839826839827,0.0,0.0,0.5989542996051754,0.6296296296296297,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.8819183616738321,0.8896321070234112,0.9980205009866914,0.9981378026070763
21,0.3511295658358492,0.39826839826839827,0.0,0.0,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
22,0.3511295658358492,0.39826839826839827,0.0,0.0,0.6625627202513878,0.6785714285714286,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
23,0.3511295658358492,0.39826839826839827,0.0,0.0,0.45855196605871895,0.5006418485237484,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9579900000674304,0.9605734767025088,0.9980205009866914,0.9981378026070763
24,0.34697546581392347,0.39488636363636365,0.0,0.0,0.4413843139008542,0.47602131438721135,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.9707161898344052,0.9724770642201835,0.9980205009866914,0.9981378026070763
25,0.34697546581392347,0.39488636363636365,0.0,0.0,0.687486650528639,0.7004830917874396,0.9980205009866914,0.9981378026070763,0.3715498349468779,0.41690962099125367,0.0,0.0,0.8517460264316108,0.8617363344051447,0.9980205009866914,0.9981378026070763
26,0.34697546581392347,0.39488636363636365,0.0,0.0,0.4604936546604378,0.4787234042553191,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
27,0.34697546581392347,0.39488636363636365,0.0,0.0,0.6625627202513878,0.6785714285714286,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
28,0.34697546581392347,0.39488636363636365,0.0,0.0,0.3185955500081561,0.3536842105263158,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.8916062048672461,0.8981818181818182,0.9980205009866914,0.9981378026070763
29,0.301550821285389,0.34554973821989526,0.0,0.0,0.7969841053869531,0.8097731239092496,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.8340028285952201,0.8451612903225806,0.9980205009866914,0.9981378026070763
30,0.301550821285389,0.34554973821989526,0.0,0.0,0.42234813940763294,0.4541832669322709,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
31,0.301550821285389,0.34554973821989526,0.0,0.0,0.48229541387358377,0.5184049079754601,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.8873234066080723,0.8943661971830986,0.9980205009866914,0.9981378026070763
32,0.301550821285389,0.34554973821989526,0.0,0.0,0.8090454548519566,0.8207885304659498,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
33,0.3051610074164459,0.3485915492957747,0.0,0.0,0.43843733173992405,0.4738675958188153,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.8920640877706736,0.8987566607460035,0.9980205009866914,0.9981378026070763
34,0.3051610074164459,0.3485915492957747,0.0,0.0,0.4693061002894139,0.49901768172888017,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.9434746086927593,0.9469964664310954,0.9980205009866914,0.9981378026070763
35,0.3051610074164459,0.3485915492957747,0.0,0.0,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070763,0.3743694097661463,0.41935483870967744,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
36,0.3051610074164459,0.3485915492957747,0.0,0.0,0.6786002759542273,0.6966731898238747,0.9980205009866914,0.9981378026070763,0.3903308509178861,0.43586206896551727,0.0,0.0,0.9839682407700623,0.9849056603773586,0.9980205009866914,0.9981378026070763
37,0.3051610074164459,0.3485915492957747,0.0,0.0,0.7065192212899238,0.719047619047619,0.9980205009866914,0.9981378026070763,0.3903308509178861,0.43586206896551727,0.0,0.0,0.9669254877746638,0.9689213893967094,0.9980205009866914,0.9981378026070763
38,0.3051610074164459,0.3485915492957747,0.0,0.0,0.42907210840292576,0.45161290322580644,0.9980205009866914,0.9981378026070763,0.3779294870457498,0.423728813559322,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
39,0.3051610074164459,0.3485915492957747,0.0,0.0,0.6623555864736438,0.6819047619047619,0.9980205009866914,0.9981378026070763,0.3779294870457498,0.423728813559322,0.0,0.0,0.9000912698704365,0.9060773480662984,0.9980205009866914,0.9981378026070763
40,0.3264503723909443,0.37110016420361247,0.0,0.0,0.6655966027707774,0.6815144766146993,0.9980205009866914,0.9981378026070763,0.3779294870457498,0.423728813559322,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
41,0.3264503723909443,0.37110016420361247,0.0,0.0,0.5956208354447612,0.6230031948881788,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
42,0.3264503723909443,0.37110016420361247,0.0,0.0,0.7892406642337927,0.802158273381295,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9287282451153331,0.9328214971209213,0.9980205009866914,0.9981378026070763
43,0.34274813121154146,0.38720000000000004,0.0,0.0,0.6655966027707774,0.6815144766146993,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
44,0.34274813121154146,0.38720000000000004,0.0,0.0,0.7475291060366611,0.7636986301369864,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
45,0.34274813121154146,0.38720000000000004,0.0,0.0,0.5697734377591014,0.5941747572815534,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
46,0.34274813121154146,0.38720000000000004,0.0,0.0,0.607948317290452,0.6297029702970297,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9434746086927593,0.9469964664310954,0.9980205009866914,0.9981378026070763
47,0.34274813121154146,0.38720000000000004,0.0,0.0,0.6544343165846991,0.6733466933867736,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
48,0.34274813121154146,0.38720000000000004,0.0,0.0,0.3987478185342158,0.42857142857142866,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9339641971360795,0.9379562043795621,0.9980205009866914,0.9981378026070763
49,0.34274813121154146,0.38720000000000004,0.0,0.0,0.661306544046028,0.6748768472906403,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
50,0.34274813121154146,0.38720000000000004,0.0,0.0,0.661306544046028,0.6748768472906403,0.9980205009866914,0.9981378026070763,0.3846205956959948,0.43072702331961593,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
51,0.34274813121154146,0.38720000000000004,0.0,0.0,0.5312102505218783,0.5611015490533563,0.9980205009866914,0.9981378026070763,0.3909542751137771,0.43733333333333335,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
52,0.34274813121154146,0.38720000000000004,0.0,0.0,0.46574283300827124,0.4937759336099584,0.9980205009866914,0.9981378026070763,0.3909542751137771,0.43733333333333335,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
53,0.32816432285775243,0.3713798977853492,0.0,0.0,0.34439732879006923,0.3620689655172414,0.9980205009866914,0.9981378026070763,0.3909542751137771,0.43733333333333335,0.0,0.0,0.9136551681126479,0.9188191881918818,0.9980205009866914,0.9981378026070763
54,0.3287540353726407,0.37248322147651003,0.0,0.0,0.38527668673380766,0.4180327868852459,0.9980205009866914,0.9981378026070763,0.3909542751137771,0.43733333333333335,0.0,0.0,0.9530651547705267,0.9558823529411765,0.9980205009866914,0.9981378026070763
55,0.3287540353726407,0.37248322147651003,0.0,0.0,0.6363608569411257,0.6557377049180327,0.9980205009866914,0.9981378026070763,0.3909542751137771,0.43733333333333335,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
56,0.3287540353726407,0.37248322147651003,0.0,0.0,0.3424065326630624,0.3747276688453159,0.9980205009866914,0.9981378026070763,0.3909542751137771,0.43733333333333335,0.0,0.0,0.6902947413833662,0.7083333333333333,0.9980205009866914,0.9981378026070763
57,0.3287540353726407,0.37248322147651003,0.0,0.0,0.661306544046028,0.6748768472906403,0.9980205009866914,0.9981378026070763,0.3869730008250538,0.43386243386243384,0.0,0.0,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070763
58,0.3287540353726407,0.37248322147651003,0.0,0.0,0.5427380193842781,0.5659574468085107,0.9980205009866914,0.9981378026070763,0.3956765838957861,0.4414535666218035,0.0,0.0,0.930389824933035,0.9343629343629343,0.9980205009866914,0.9981378026070763
59,0.3287540353726407,0.37248322147651003,0.0,0.0,0.3552690070627337,0.3856502242152466,0.9980205009866914,0.9981378026070763,0.41036665843150566,0.45429362880886426,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
60,0.3287540353726407,0.37248322147651003,0.0,0.0,0.5357182541037935,0.5635359116022101,0.9980205009866914,0.9981378026070763,0.41036665843150566,0.45429362880886426,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
61,0.3287540353726407,0.37248322147651003,0.0,0.0,0.661306544046028,0.6748768472906403,0.9980205009866914,0.9981378026070763,0.42166297582418877,0.4649243466299863,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
62,0.3287540353726407,0.37248322147651003,0.0,0.0,0.6376094765666491,0.6516290726817042,0.9980205009866914,0.9981378026070763,0.42093493763652556,0.46428571428571425,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
63,0.3287540353726407,0.37248322147651003,0.0,0.0,0.661306544046028,0.6748768472906403,0.9980205009866914,0.9981378026070763,0.42093493763652556,0.46428571428571425,0.0,0.0,0.990032956575719,0.9906191369606004,0.9980205009866914,0.9981378026070763
64,0.3287540353726407,0.37248322147651003,0.0,0.0,0.42456639768471416,0.4510250569476082,0.9980205009866914,0.9981378026070763,0.42166297582418877,0.4649243466299863,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
65,0.3287540353726407,0.37248322147651003,0.0,0.0,0.33652183204777597,0.3702127659574468,0.9980205009866914,0.9981378026070763,0.42166297582418877,0.4649243466299863,0.0,0.0,0.8162836635378259,0.8270676691729323,0.9980205009866914,0.9981378026070763
66,0.3287540353726407,0.37248322147651003,0.0,0.0,0.5178946624841888,0.5461393596986817,0.9980205009866914,0.9981378026070763,0.42166297582418877,0.4649243466299863,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
67,0.3309637817199992,0.37436762225969644,0.0,0.0,0.661306544046028,0.6748768472906403,0.9980205009866914,0.9981378026070763,0.42166297582418877,0.4649243466299863,0.0,0.0,0.9434746086927593,0.9469964664310954,0.9980205009866914,0.9981378026070763
68,0.3309637817199992,0.37436762225969644,0.0,0.0,0.5312102505218783,0.5611015490533563,0.9980205009866914,0.9981378026070763,0.42093493763652556,0.46428571428571425,0.0,0.0,0.9881848390789512,0.9888888888888889,0.9980205009866914,0.9981378026070763
69,0.3309637817199992,0.37436762225969644,0.0,0.0,0.31175367475349824,0.3488843813387424,0.9980205009866914,0.9981378026070763,0.42371787619931867,0.46629213483146065,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
70,0.32090964816597334,0.3639514731369151,0.0,0.0,0.31175367475349824,0.3488843813387424,0.9980205009866914,0.9981378026070763,0.42371787619931867,0.46629213483146065,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
71,0.32090964816597334,0.3639514731369151,0.0,0.0,0.34825812072477247,0.37969094922737306,0.9980205009866914,0.9981378026070763,0.42839213625769945,0.4713896457765668,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
72,0.305890226187575,0.3492063492063492,0.0,0.0,0.31175367475349824,0.3488843813387424,0.9980205009866914,0.9981378026070763,0.42839213625769945,0.4713896457765668,0.0,0.0,0.9517342454103948,0.9545454545454545,0.9980205009866914,0.9981378026070763
73,0.305890226187575,0.3492063492063492,0.0,0.0,0.31175367475349824,0.3488843813387424,0.9980205009866914,0.9981378026070763,0.42839213625769945,0.4713896457765668,0.0,0.0,0.9276013681155921,0.9318181818181819,0.9980205009866914,0.9981378026070763
74,0.305890226187575,0.3492063492063492,0.0,0.0,0.31175367475349824,0.3488843813387424,0.9980205009866914,0.9981378026070763,0.44186689127778644,0.4832402234636871,0.0,0.0,0.8739684786210112,0.8819444444444444,0.9980205009866914,0.9981378026070763
75,0.305890226187575,0.3492063492063492,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.44186689127778644,0.4832402234636871,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
76,0.305890226187575,0.3492063492063492,0.0,0.0,0.3351390158936961,0.36761487964989054,0.9980205009866914,0.9981378026070763,0.44186689127778644,0.4832402234636871,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
77,0.305890226187575,0.3492063492063492,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.44186689127778644,0.4832402234636871,0.0,0.0,0.9666970899568121,0.9686924493554327,0.9980205009866914,0.9981378026070763
78,0.305890226187575,0.3492063492063492,0.0,0.0,0.39775387832299247,0.4210526315789474,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
79,0.305890226187575,0.3492063492063492,0.0,0.0,0.36040465827549695,0.3951612903225807,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9765325773852633,0.9779411764705883,0.9980205009866914,0.9981378026070763
80,0.305890226187575,0.3492063492063492,0.0,0.0,0.424777408144819,0.4580152671755725,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.8675350754497889,0.875,0.9980205009866914,0.9981378026070763
81,0.305890226187575,0.3492063492063492,0.0,0.0,0.40525049223364695,0.43421052631578944,0.9980205009866914,0.9981378026070763,0.45042362845704775,0.4907801418439717,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
82,0.305890226187575,0.3492063492063492,0.0,0.0,0.39775387832299247,0.4210526315789474,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
83,0.305890226187575,0.3492063492063492,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
84,0.305890226187575,0.3492063492063492,0.0,0.0,0.3529356588072926,0.3826879271070615,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
85,0.3103168196847108,0.35294117647058826,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
86,0.3103168196847108,0.35294117647058826,0.0,0.0,0.3869660955224351,0.411764705882353,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9635345430455385,0.9657657657657658,0.9980205009866914,0.9981378026070763
87,0.3103168196847108,0.35294117647058826,0.0,0.0,0.39775387832299247,0.4210526315789474,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
88,0.3103168196847108,0.35294117647058826,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.45042362845704775,0.4907801418439717,0.0,0.0,0.9198412038503113,0.9245283018867925,0.9980205009866914,0.9981378026070763
89,0.3103168196847108,0.35294117647058826,0.0,0.0,0.36234927851354026,0.3906976744186047,0.9980205009866914,0.9981378026070763,0.4512141238530155,0.4914772727272727,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
90,0.3103168196847108,0.35294117647058826,0.0,0.0,0.3811596521634424,0.4067796610169491,0.9980205009866914,0.9981378026070763,0.4528015393132796,0.4928774928774928,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
91,0.3103168196847108,0.35294117647058826,0.0,0.0,0.3661095745940187,0.4008016032064128,0.9980205009866914,0.9981378026070763,0.4528015393132796,0.4928774928774928,0.0,0.0,0.9043395534590571,0.9100917431192661,0.9980205009866914,0.9981378026070763
92,0.3103168196847108,0.35294117647058826,0.0,0.0,0.4844308678013278,0.5149253731343284,0.9980205009866914,0.9981378026070763,0.45200675790813816,0.49217638691322896,0.0,0.0,0.9526544931505231,0.9553398058252426,0.9980205009866914,0.9981378026070763
93,0.3125636374670434,0.3548387096774193,0.0,0.0,0.3627990527067797,0.3975903614457832,0.9980205009866914,0.9981378026070763,0.4528015393132796,0.4928774928774928,0.0,0.0,0.8607060919180811,0.8689138576779026,0.9980205009866914,0.9981378026070763
94,0.3125636374670434,0.3548387096774193,0.0,0.0,0.4123349855562761,0.44573643410852715,0.9980205009866914,0.9981378026070763,0.4496352630762068,0.49008498583569404,0.0,0.0,0.8809375739048937,0.8875739644970414,0.9980205009866914,0.9981378026070763
95,0.31316610998697236,0.35424354243542433,0.0,0.0,0.43290876376863974,0.4612068965517241,0.9980205009866914,0.9981378026070763,0.4488490191129847,0.4893917963224894,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
96,0.31316610998697236,0.35424354243542433,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.4496352630762068,0.49008498583569404,0.0,0.0,0.9861916829672753,0.9870129870129869,0.9980205009866914,0.9981378026070763
97,0.31316610998697236,0.35424354243542433,0.0,0.0,0.576274852828934,0.5991902834008097,0.9980205009866914,0.9981378026070763,0.4496352630762068,0.49008498583569404,0.0,0.0,0.9960478962526974,0.9962825278810409,0.9980205009866914,0.9981378026070763
98,0.31316610998697236,0.35424354243542433,0.0,0.0,0.45997840514413035,0.4914933837429111,0.9980205009866914,0.9981378026070763,0.44515008051507887,0.4857142857142857,0.0,0.0,0.9779951920635936,0.9792843691148775,0.9980205009866914,0.9981378026070763
99,0.3099305461340849,0.3507462686567165,0.0,0.0,0.31247233428113597,0.34854771784232363,0.9980205009866914,0.9981378026070763,0.44593877913189084,0.4864091559370529,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
100,0.29842747608595444,0.33904761904761904,0.0,0.0,0.424777408144819,0.4580152671755725,0.9980205009866914,0.9981378026070763,0.44593877913189084,0.4864091559370529,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
101,0.29842747608595444,0.33904761904761904,0.0,0.0,0.3811596521634424,0.4067796610169491,0.9980205009866914,0.9981378026070763,0.44593877913189084,0.4864091559370529,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
102,0.29842747608595444,0.33904761904761904,0.0,0.0,0.3637320869435757,0.39839034205231383,0.9980205009866914,0.9981378026070763,0.44777037751304116,0.4875912408759124,0.0,0.0,0.9882257047426338,0.9889298892988929,0.9980205009866914,0.9981378026070763
103,0.29842747608595444,0.33904761904761904,0.0,0.0,0.4012044622475688,0.43545279383429675,0.9980205009866914,0.9981378026070763,0.448579139855087,0.4883040935672514,0.0,0.0,0.9679364815401245,0.969811320754717,0.9980205009866914,0.9981378026070763
104,0.29842747608595444,0.33904761904761904,0.0,0.0,0.5331647314832094,0.562390158172232,0.9980205009866914,0.9981378026070763,0.44777037751304116,0.4875912408759124,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
105,0.29842747608595444,0.33904761904761904,0.0,0.0,0.37660673565023384,0.4028776978417266,0.9980205009866914,0.9981378026070763,0.44777037751304116,0.4875912408759124,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
106,0.29842747608595444,0.33904761904761904,0.0,0.0,0.332437101243075,0.3680981595092025,0.9980205009866914,0.9981378026070763,0.44777037751304116,0.4875912408759124,0.0,0.0,0.9960478962526974,0.9962825278810409,0.9980205009866914,0.9981378026070763
107,0.29842747608595444,0.33904761904761904,0.0,0.0,0.4343651318318087,0.45283018867924535,0.9980205009866914,0.9981378026070763,0.448579139855087,0.4883040935672514,0.0,0.0,0.9980205009866914,0.9981378026070763,0.9980205009866914,0.9981378026070763
