,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
20,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
21,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
22,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
23,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
24,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
25,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
26,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
27,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
28,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
29,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
30,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
31,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
32,0.9522052258794119,0.959902794653706,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9613513172822388,0.9676646706586827,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
33,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
34,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9598808876227435,0.9664268585131894,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
35,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
36,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
37,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
38,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
39,0.9521110281233759,0.9598051157125457,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
40,0.9520164583291837,0.9597069597069597,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
41,0.9520164583291837,0.9597069597069597,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
42,0.9520164583291837,0.9597069597069597,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
43,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
44,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
45,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
46,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
47,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
48,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
49,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
50,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
51,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
52,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
53,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
54,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
55,0.9534245170698917,0.9608801955990219,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
56,0.9519215142884024,0.9596083231334148,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
57,0.9519215142884024,0.9596083231334148,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
58,0.9519215142884024,0.9596083231334148,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
59,0.9519215142884024,0.9596083231334148,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
60,0.9519215142884024,0.9596083231334148,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9476476468161341,0.9563164108618654,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
61,0.9519215142884024,0.9596083231334148,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
62,0.9519215142884024,0.9596083231334148,0.9218429210958228,0.9338422391857506,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
63,0.9519215142884024,0.9596083231334148,0.9575928917609047,0.964622641509434,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.9870161401884199,0.989117291414752,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
64,0.9519215142884024,0.9596083231334148,0.939965629072668,0.9500580720092916,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.9870161401884199,0.989117291414752,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
65,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9714545870970265,0.9761336515513127,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
66,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
67,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9268091810792423,0.9378238341968913,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
68,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9268091810792423,0.9378238341968913,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
69,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9268091810792423,0.9378238341968913,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
70,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9410815173527038,0.9500640204865558,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
71,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9424304458336196,0.9520467836257309,0.9300037520323509,0.9405684754521965,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
72,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.9627665000510048,0.9685534591194969,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
73,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
74,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.9642919534607456,0.9698492462311558,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
75,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9437809768467839,0.9531615925058549,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
76,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9378029079159935,0.9481132075471698,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
77,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9378029079159935,0.9481132075471698,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
78,0.9519215142884024,0.9596083231334148,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9378029079159935,0.9481132075471698,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
79,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9378029079159935,0.9481132075471698,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
80,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
81,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
82,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
83,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
84,0.9564216271533345,0.9634146341463414,0.9827389162561576,0.9855421686746987,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
85,0.9564216271533345,0.9634146341463414,0.9827389162561576,0.9855421686746987,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
86,0.9564216271533345,0.9634146341463414,0.9827389162561576,0.9855421686746987,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
87,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
88,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
89,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
90,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
91,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
92,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
93,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
94,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
95,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
96,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
97,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
98,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
99,0.9564216271533345,0.9634146341463414,0.9742592323105683,0.9784688995215312,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
100,0.9564216271533345,0.9634146341463414,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.941876239752535,0.9514792899408283,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
