,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
107,0.04543456783599986,0.05614973262032085,0.0,0.0,0.09467953842156851,0.09719222462203024,0.09452854355011753,0.09609949123798756,0.03954150498566311,0.051770306456411785,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
108,0.04543456783599986,0.05614973262032085,0.0,0.0,0.12750529532088906,0.13094629156010232,0.07971951911756248,0.08109651627641347,0.03954150498566311,0.051770306456411785,0.0,0.0,0.38389432134198487,0.38687561214495597,0.39504924258183793,0.3980535279805353
109,0.04543456783599986,0.05614973262032085,0.0,0.0,0.12782402610818555,0.1305732484076433,0.07966082172200695,0.08105022831050228,0.03954150498566311,0.051770306456411785,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
110,0.04543456783599986,0.05614973262032085,0.0,0.0,0.10828545119998223,0.11099252934898612,0.08614681374114652,0.0875995449374289,0.039618151004697566,0.05183199285075961,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
111,0.04543456783599986,0.05614973262032085,0.0,0.0,0.09856088102068628,0.10214504596527069,0.07754672375493155,0.07890222984562607,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
112,0.04543456783599986,0.05614973262032085,0.0,0.0,0.12275711781577014,0.1252023745277928,0.08734902162949887,0.0887877063175868,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
113,0.04595332430444976,0.056565656565656555,0.0,0.0,0.10051540750926091,0.10378827192527244,0.07743168697117975,0.07881210736721873,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
114,0.04595332430444976,0.056565656565656555,0.0,0.0,0.11011879522693868,0.11238406983087836,0.07857560304437117,0.0799543118218161,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
115,0.04595332430444976,0.056565656565656555,0.0,0.0,0.09952567587881955,0.10229088971763453,0.09044684111902501,0.09194097616345064,0.039618151004697566,0.05183199285075961,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
116,0.04595332430444976,0.056565656565656555,0.0,0.0,0.11106898213065086,0.11382978723404254,0.0956610907126565,0.09723007348784625,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
117,0.04595332430444976,0.056565656565656555,0.0,0.0,0.11235142292861677,0.11507725093233885,0.10836410825299081,0.11005053340819763,0.039618151004697566,0.05183199285075961,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
118,0.04595332430444976,0.056565656565656555,0.0,0.0,0.09868514935771955,0.10224948875255623,0.08392871815028391,0.08537279453614116,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
119,0.04595332430444976,0.056565656565656555,0.0,0.0,0.11402466456730931,0.11650485436893204,0.09998327453596256,0.1015801354401806,0.039618151004697566,0.05183199285075961,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
120,0.04595332430444976,0.056565656565656555,0.0,0.0,0.11170754267589922,0.11452810180275717,0.1051322360816439,0.10680157391793142,0.039618151004697566,0.05183199285075961,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
121,0.04595332430444976,0.056565656565656555,0.0,0.0,0.1360337283843176,0.1386666666666667,0.09359341685386025,0.09513023782559456,0.039618151004697566,0.05183199285075961,0.0,0.0,0.38389432134198487,0.38687561214495597,0.39504924258183793,0.3980535279805353
122,0.04595332430444976,0.056565656565656555,0.0,0.0,0.09481126030764064,0.09766454352441614,0.09184415280759828,0.09328782707622298,0.040631219781140815,0.05264750378214826,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
123,0.04595332430444976,0.056565656565656555,0.0,0.0,0.1125728850755352,0.11614875191034134,0.08722361114712562,0.08868675383740761,0.048241367544922475,0.05878378378378378,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
124,0.04595332430444976,0.056565656565656555,0.0,0.0,0.08376750912308772,0.08819206271435573,0.07766201773021042,0.07899255867200916,0.048241367544922475,0.05878378378378378,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
125,0.04595332430444976,0.056565656565656555,0.0,0.0,0.11549008740347466,0.11851074986890403,0.07231270053676087,0.0735632183908046,0.048241367544922475,0.05878378378378378,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
126,0.04595332430444976,0.056565656565656555,0.0,0.0,0.12798349082635696,0.13071200850159403,0.08531539773215635,0.08670849971477468,0.048241367544922475,0.05878378378378378,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
127,0.046479714334732525,0.05698778833107191,0.0,0.0,0.09052785048997025,0.0975199663724254,0.08861608121524023,0.09002849002849002,0.048241367544922475,0.05878378378378378,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
128,0.046479714334732525,0.05698778833107191,0.0,0.0,0.07926613688398332,0.08165487207403375,0.08001399088352801,0.0813287514318442,0.048241367544922475,0.05878378378378378,0.0,0.0,0.38310622726019816,0.3860852523272906,0.39504924258183793,0.3980535279805353
129,0.046479714334732525,0.05698778833107191,0.0,0.0,0.13087413841811457,0.13389121338912133,0.07771976143435977,0.07903780068728522,0.048241367544922475,0.05878378378378378,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
130,0.046479714334732525,0.05698778833107191,0.0,0.0,0.10977982611557324,0.11241970021413276,0.08962922394897543,0.0910643141718839,0.048612119823048916,0.05908319185059422,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
131,0.046479714334732525,0.05698778833107191,0.0,0.0,0.10587193902093794,0.11012782694198622,0.09492780512781329,0.09642654566080544,0.048612119823048916,0.05908319185059422,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
132,0.046479714334732525,0.05698778833107191,0.0,0.0,0.12082562753742287,0.12353567625133122,0.0874118314885457,0.0888382687927107,0.04795006436178273,0.058423913043478264,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
133,0.046479714334732525,0.05698778833107191,0.0,0.0,0.11814486352749176,0.12079102084446817,0.07777756976049888,0.07908309455587394,0.04832134253163156,0.05872311369067942,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
134,0.046479714334732525,0.05698778833107191,0.0,0.0,0.10165535762467348,0.10424502955400324,0.0820073512639452,0.08338092518560822,0.04832134253163156,0.05872311369067942,0.0,0.0,0.38310622726019816,0.3860852523272906,0.39504924258183793,0.3980535279805353
135,0.046479714334732525,0.05698778833107191,0.0,0.0,0.11552371074480061,0.11839323467230445,0.08074483132482169,0.08214489446662863,0.054728216091782245,0.06389301634472512,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
136,0.046479714334732525,0.05698778833107191,0.0,0.0,0.09262335758703044,0.09602478058853897,0.08104183789923192,0.08237986270022883,0.054728216091782245,0.06389301634472512,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
137,0.046479714334732525,0.05698778833107191,0.0,0.0,0.09108706102777941,0.09347826086956522,0.09245899059210039,0.09399773499433749,0.054728216091782245,0.06389301634472512,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
138,0.046479714334732525,0.05698778833107191,0.0,0.0,0.13796382184685985,0.14074074074074075,0.08620892046976059,0.08764940239043824,0.054728216091782245,0.06389301634472512,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
139,0.046479714334732525,0.05698778833107191,0.0,0.0,0.06813236495103148,0.07319391634980989,0.09070468499430795,0.09215017064846417,0.054728216091782245,0.06389301634472512,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
140,0.046479714334732525,0.05698778833107191,0.0,0.0,0.11996482456132007,0.12374245472837023,0.1004884599978122,0.1021897810218978,0.054728216091782245,0.06389301634472512,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
141,0.046479714334732525,0.05698778833107191,0.0,0.0,0.1129182731318471,0.11644535240040858,0.09051119483894166,0.0919931856899489,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
142,0.046479714334732525,0.05698778833107191,0.0,0.0,0.11288803691967386,0.11598746081504703,0.09359341685386025,0.09513023782559456,0.05508228838755713,0.06417910447761195,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
143,0.046479714334732525,0.05698778833107191,0.0,0.0,0.13893471348407183,0.1419624217118998,0.08639565559431872,0.08779931584948689,0.05508228838755713,0.06417910447761195,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
144,0.046479714334732525,0.05698778833107191,0.0,0.0,0.12763415911112552,0.13027229044313934,0.08218767101905833,0.08352402745995424,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
145,0.046479714334732525,0.05698778833107191,0.0,0.0,0.11336510636142039,0.11594202898550725,0.08296963930279744,0.08437856328392246,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
146,0.046479714334732525,0.05698778833107191,0.0,0.0,0.12120175990686399,0.12428198433420368,0.10330424646528757,0.10490693739424703,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
147,0.046479714334732525,0.05698778833107191,0.0,0.0,0.1256452301658355,0.12919633774160733,0.10421974941414369,0.10585585585585586,0.05508228838755713,0.06417910447761195,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
148,0.046479714334732525,0.05698778833107191,0.0,0.0,0.16467966855997596,0.1674565560821485,0.0893098996704238,0.09080590238365495,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
149,0.046479714334732525,0.05698778833107191,0.0,0.0,0.15937916211120662,0.16196057538625466,0.09132456433034053,0.09286523216308039,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
150,0.046479714334732525,0.05698778833107191,0.0,0.0,0.1521893697646748,0.15520833333333334,0.07433429995251062,0.07564469914040116,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
151,0.046479714334732525,0.05698778833107191,0.0,0.0,0.1431574651282339,0.14568826995179432,0.08596090688316405,0.08745031232254401,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
152,0.04716097391256002,0.057534246575342465,0.0,0.0,0.13420004349431158,0.1370585134422773,0.08810993548659163,0.08961996596710153,0.05508228838755713,0.06417910447761195,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
153,0.04716097391256002,0.057534246575342465,0.0,0.0,0.14264567247670867,0.1453580901856764,0.07307612347405235,0.07441327990841443,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
154,0.04716097391256002,0.057534246575342465,0.0,0.0,0.14028176979914297,0.14278046162104135,0.07851754323967408,0.07990867579908675,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
155,0.09300252597946357,0.10617221234442471,0.0,0.0,0.13282394657026553,0.13546666666666665,0.0773742647573411,0.07876712328767123,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
156,0.09300252597946357,0.10617221234442471,0.0,0.0,0.13911068656774872,0.14187400741132872,0.07623098627500824,0.07762557077625572,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
157,0.09300252597946357,0.10617221234442471,0.0,0.0,0.14264567247670867,0.1453580901856764,0.07845954812115441,0.07986309184255562,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
158,0.09300252597946357,0.10617221234442471,0.0,0.0,0.14566107040459886,0.1483836777954425,0.0893098996704238,0.09080590238365495,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
159,0.09300252597946357,0.10617221234442471,0.0,0.0,0.12075066341238705,0.12361331220285263,0.07840161758076902,0.07981755986316989,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
160,0.09300252597946357,0.10617221234442471,0.0,0.0,0.15326588699236954,0.15680323722812342,0.07536907060213138,0.07670291929021178,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
161,0.09300252597946357,0.10617221234442471,0.0,0.0,0.13686064199288228,0.140133951571355,0.07743168697117975,0.07881210736721873,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
162,0.09300252597946357,0.10617221234442471,0.0,0.0,0.13099455596023968,0.13333333333333333,0.07936831351133078,0.08081957882754695,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38310622726019816,0.3860852523272906,0.39504924258183793,0.3980535279805353
163,0.09300252597946357,0.10617221234442471,0.0,0.0,0.14349286374470194,0.14669421487603304,0.07731690651932077,0.07872219053051911,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
164,0.09300252597946357,0.10617221234442471,0.0,0.0,0.14180043834060763,0.14519427402862986,0.07427841726060735,0.07560137457044674,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
165,0.09309200510654025,0.10625317742755466,0.0,0.0,0.13529914695804457,0.1383975026014568,0.08272841030127553,0.08418657565415244,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
166,0.09309200510654025,0.10625317742755466,0.0,0.0,0.15254991609186663,0.15530903328050716,0.08506881931002219,0.08651109846328969,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
167,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12511180641673103,0.12738160043549265,0.08627109627790641,0.08769931662870159,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
168,0.09309200510654025,0.10625317742755466,0.0,0.0,0.142609419870235,0.14568158168574402,0.07640153036418662,0.07775871926815324,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38310622726019816,0.3860852523272906,0.39504924258183793,0.3980535279805353
169,0.09309200510654025,0.10625317742755466,0.0,0.0,0.13889024641836478,0.14204250907205807,0.07628777089798844,0.07766990291262137,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38389432134198487,0.38687561214495597,0.39504924258183793,0.3980535279805353
170,0.09309200510654025,0.10625317742755466,0.0,0.0,0.14328469766747198,0.14616193480546794,0.0956610907126565,0.09723007348784625,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
171,0.09309200510654025,0.10625317742755466,0.0,0.0,0.14496089219397412,0.14810978767477992,0.10948920086087344,0.11117349803481191,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
172,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12380320132130429,0.12595837897042717,0.07307612347405235,0.07441327990841443,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
173,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12319460112810932,0.12586666666666668,0.07857560304437117,0.0799543118218161,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
174,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12282140022707988,0.12540192926045013,0.09586226937737996,0.09739524348810873,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
175,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12255259780000816,0.12558869701726844,0.09686124901049653,0.09841628959276019,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
176,0.09309200510654025,0.10625317742755466,0.0,0.0,0.1383910935942667,0.14160206718346252,0.07422259703809186,0.0755580995993131,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
177,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12739451076889718,0.1300639658848614,0.09892123511263551,0.1005081874647092,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
178,0.09309200510654025,0.10625317742755466,0.0,0.0,0.134613127059661,0.13742071881606766,0.10633100412268615,0.10798650168728907,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
179,0.09309200510654025,0.10625317742755466,0.0,0.0,0.13184090506715662,0.13473684210526315,0.10633100412268615,0.10798650168728907,0.0551416041616688,0.0642270351008215,0.0,0.0,0.38310622726019816,0.3860852523272906,0.39504924258183793,0.3980535279805353
180,0.09309200510654025,0.10625317742755466,0.0,0.0,0.13434011293999315,0.13665943600867678,0.08728628155443696,0.08873720136518772,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
181,0.09309200510654025,0.10625317742755466,0.0,0.0,0.16093332800991011,0.16367476240760295,0.12431003914184924,0.12624584717607976,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
182,0.09309200510654025,0.10625317742755466,0.0,0.0,0.14052447679472435,0.14395099540581932,0.13343840739038415,0.1354625550660793,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
183,0.09309200510654025,0.10625317742755466,0.0,0.0,0.1271229608354989,0.13061224489795917,0.11263702086861394,0.11434977578475337,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
184,0.09309200510654025,0.10625317742755466,0.0,0.0,0.13109273449715897,0.13368983957219252,0.11345569304231573,0.11521252796420582,0.0551416041616688,0.0642270351008215,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
185,0.09309200510654025,0.10625317742755466,0.0,0.0,0.12941478825766584,0.1318206374932469,0.09905873220027328,0.10062182023742226,0.05613306221961667,0.06502835538752363,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
186,0.09309200510654025,0.10625317742755466,0.0,0.0,0.13061332135188441,0.13340391741662255,0.09772192597952034,0.09932279909706547,0.05613306221961667,0.06502835538752363,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
187,0.09375233408158679,0.10685071574642127,0.0,0.0,0.14468606504362036,0.14740190880169673,0.09326474569086918,0.09486166007905138,0.05702466594867894,0.06574923547400612,0.0,0.0,0.38389432134198487,0.38687561214495597,0.39504924258183793,0.3980535279805353
188,0.09375233408158679,0.10685071574642127,0.0,0.0,0.11427041436787533,0.11702127659574467,0.0902542072931497,0.09178470254957506,0.05702466594867894,0.06574923547400612,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
189,0.09375233408158679,0.10685071574642127,0.0,0.0,0.11952042968349552,0.1221210498125335,0.11658500134801808,0.11836962590731434,0.05705575802799234,0.06577437858508604,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
190,0.09387318413786194,0.10696008188331628,0.0,0.0,0.12964328041402162,0.13188010899182562,0.1032332738045687,0.104847801578354,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
191,0.09387318413786194,0.10696008188331628,0.0,0.0,0.12833129701716506,0.1307401404646137,0.1032332738045687,0.104847801578354,0.05705575802799234,0.06577437858508604,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
192,0.09387318413786194,0.10696008188331628,0.0,0.0,0.13894600684055258,0.1414790996784566,0.11658500134801808,0.11836962590731434,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
193,0.09387318413786194,0.10696008188331628,0.0,0.0,0.14423187583026742,0.14675950723085163,0.09765398966922767,0.09926677946982515,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
194,0.09387318413786194,0.10696008188331628,0.0,0.0,0.11777603976708795,0.12002182214948172,0.12281299055367523,0.12465219810795769,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
195,0.09387318413786194,0.10696008188331628,0.0,0.0,0.1158144892946652,0.1180327868852459,0.10330424646528757,0.10490693739424703,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
196,0.09387318413786194,0.10696008188331628,0.0,0.0,0.12245596896806099,0.12479652740097666,0.10421974941414369,0.10585585585585586,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
197,0.09387318413786194,0.10696008188331628,0.0,0.0,0.13125679050361738,0.13383297644539613,0.11151377659123252,0.1132286995515695,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
198,0.09387318413786194,0.10696008188331628,0.0,0.0,0.12740944375180052,0.12979989183342347,0.09245899059210039,0.09399773499433749,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
199,0.09387318413786194,0.10696008188331628,0.0,0.0,0.13625770724772213,0.13860314022739578,0.1095633341864698,0.11123595505617978,0.05705575802799234,0.06577437858508604,0.0,0.0,0.3840908940961756,0.38706516413522785,0.39504924258183793,0.3980535279805353
200,0.09387318413786194,0.10696008188331628,0.0,0.0,0.11966336709315928,0.12209616423554835,0.10934117791933062,0.11104879416713406,0.05705575802799234,0.06577437858508604,0.0,0.0,0.38330251591902864,0.3862745098039216,0.39504924258183793,0.3980535279805353
