,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
26,0.003994643479992899,0.009775922671353252,0.0,0.0,0.049361514228534964,0.05458515283842795,0.03640263041478198,0.04175921812527766,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.04634139827839212,0.05159958720330238,0.017615067343139668,0.023198420533070085
27,0.0039941015669046065,0.009775385798231645,0.0,0.0,0.049361514228534964,0.05458515283842795,0.03763943020248994,0.04298125285779607,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.04959554151902046,0.05480984340044743,0.03603042239159726,0.041391457507705856
28,0.003992476184697558,0.009773775532615858,0.0,0.0,0.049361514228534964,0.05458515283842795,0.034864750833868086,0.04023972602739726,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.049970197820841,0.055180180180180186,0.020808192963409855,0.026352677319876647
29,0.003992476184697558,0.009773775532615858,0.0,0.0,0.049361514228534964,0.05458515283842795,0.03281181264860933,0.038211382113821135,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.049471770739035525,0.0546875,0.019526668262917046,0.025086736055511077
30,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.049361514228534964,0.05458515283842795,0.04243092454072783,0.047715736040609136,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.049970197820841,0.055180180180180186,0.016950506889954253,0.022541966426858514
31,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.049361514228534964,0.05458515283842795,0.043843748856738585,0.04911180773249738,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.049164746926102176,0.05438401775804662,0.028188359961995646,0.03364352183249821
32,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.049361514228534964,0.05458515283842795,0.043559744473116835,0.048831168831168836,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.04931783184943839,0.054535336672231496,0.024797147792868013,0.03029326458266194
33,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.048326396261610394,0.05356186395286556,0.03903536539921815,0.04436054742803209,0.0020893105275259227,0.007888322623532017,0.0,0.0,0.051482703809595964,0.056660638939119955,0.018136423053861428,0.02371342078708375
34,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.048326396261610394,0.05356186395286556,0.036048877066394924,0.041409691629955954,0.0020780347189448545,0.007877151834314288,0.0,0.0,0.047554007435903656,0.052798310454065474,0.026663189864691073,0.03213675213675214
35,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.05656134679765745,0.06167979002624672,0.030052373618566053,0.03548508871272178,0.0020780347189448545,0.007877151834314288,0.0,0.0,0.050799744446483386,0.05598570577724836,0.025056253991320943,0.03054923626909327
36,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.04933139104142181,0.05455537370430987,0.030052373618566053,0.03548508871272178,0.0020780347189448545,0.007877151834314288,0.0,0.0,0.05348561776484706,0.058640049906425455,0.015485806028247673,0.021095152603231596
37,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.048326396261610394,0.05356186395286556,0.030366955928616823,0.0357958872810358,0.0020780347189448545,0.007877151834314288,0.0,0.0,0.05348561776484706,0.058640049906425455,0.013909934693043025,0.01953855747245895
38,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.05337477920164091,0.05853051058530511,0.030984378013825253,0.03640588690937259,0.0020780347189448545,0.007877151834314288,0.0,0.0,0.0505310931670373,0.05572021339656195,0.017005363675700047,0.022596153846153846
39,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.055232509455244716,0.06038200862600123,0.031127646621118665,0.03654743390357698,0.00208366862855236,0.007882733271334307,0.0,0.0,0.049626570760505695,0.05484051482932288,0.0171381020764082,0.022727272727272724
40,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.05145451213377639,0.056647398843930635,0.02987697026093661,0.035311795642374154,0.00208366862855236,0.007882733271334307,0.0,0.0,0.05172564484623199,0.05690072639225182,0.01672831760824145,0.022322488720018997
41,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.04498885142587339,0.05025641025641026,0.028708078009397786,0.034156976744186045,0.00208366862855236,0.007882733271334307,0.0,0.0,0.05172564484623199,0.05690072639225182,0.01538563187301023,0.02099620281438463
42,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.043559744473116835,0.048831168831168836,0.02782659537534682,0.033286118980169976,0.00208366862855236,0.007882733271334307,0.0,0.0,0.04913423179240628,0.05435385468663339,0.015211402032228039,0.02082410279131591
43,0.0039018763463474215,0.00968363136176066,0.0,0.0,0.043520186724876564,0.04880478087649402,0.03038075844150001,0.03580952380952381,0.00208366862855236,0.007882733271334307,0.0,0.0,0.04765045404045498,0.0528872099298435,0.015846452344943085,0.021451392058420813
44,0.0038900585473408134,0.009671923943507172,0.0,0.0,0.04431982609974172,0.049595141700404854,0.02974320573656397,0.035179640718562874,0.00208366862855236,0.007882733271334307,0.0,0.0,0.048800785051416495,0.05402425578831312,0.016526214311955556,0.022122852435867264
45,0.0038900585473408134,0.009671923943507172,0.0,0.0,0.048594607210094676,0.05380652547223813,0.030284361051112763,0.03571428571428571,0.00208366862855236,0.007882733271334307,0.0,0.0,0.04765045404045498,0.0528872099298435,0.016112329751470034,0.021714021714021713
46,0.0038900585473408134,0.009671923943507172,0.0,0.0,0.0474056386106293,0.052631578947368425,0.03273336385366443,0.03813387423935091,0.002091075262086406,0.007890070921985817,0.0,0.0,0.0460265120338087,0.05128205128205128,0.015003311683388865,0.020618556701030927
47,0.0038900585473408134,0.009671923943507172,0.0,0.0,0.049610544036336246,0.05481049562682216,0.030984378013825253,0.03640588690937259,0.002091075262086406,0.007890070921985817,0.0,0.0,0.0515208395310055,0.056712962962962965,0.01571346265610085,0.021320027217056024
48,0.0038900585473408134,0.009671923943507172,0.0,0.0,0.0505980169214546,0.05578635014836795,0.029917295766132446,0.03535163595336592,0.002091075262086406,0.007890070921985817,0.0,0.0,0.03898648189420495,0.04432383536861148,0.019492825285232218,0.025053304904051173
49,0.00383487436366281,0.009616459800961645,0.0,0.0,0.0477055260635606,0.05292792792792792,0.028570434542226852,0.034020991675714804,0.002114088198932218,0.007912869526561457,0.0,0.0,0.037244644797224,0.0426075841499787,0.015757611228946478,0.021363636363636362
50,0.00383487436366281,0.009616459800961645,0.0,0.0,0.04556310378559014,0.05081081081081081,0.02930879823531518,0.03475046210720887,0.002114088198932218,0.007912869526561457,0.0,0.0,0.04386423748159518,0.0491566265060241,0.0263765855191479,0.03185360894611995
51,0.00383487436366281,0.009616459800961645,0.0,0.0,0.04823425473564158,0.05346426623022367,0.025860522916323903,0.03134378126042014,0.002114088198932218,0.007912869526561457,0.0,0.0,0.03589255506937283,0.041271151465125874,0.03095585732652706,0.03637770897832817
52,0.00383487436366281,0.009616459800961645,0.0,0.0,0.043765969985360864,0.04903495044340115,0.02582881683910354,0.03131245836109261,0.002120840197106899,0.007919558640327461,0.0,0.0,0.012997750244090112,0.01864716636197441,0.029076285564839877,0.03452074917370547
53,0.00383487436366281,0.009616459800961645,0.0,0.0,0.04758516688379655,0.052808988764044947,0.027148535219111425,0.03261623872310895,0.002120840197106899,0.007919558640327461,0.0,0.0,0.002145755262681237,0.007930738219549269,0.029127689065544637,0.03457153365207797
54,0.00383487436366281,0.009616459800961645,0.0,0.0,0.047555161533217816,0.052779337450870295,0.027102776834537212,0.03257103257103257,0.002120840197106899,0.007919558640327461,0.0,0.0,0.0026363513014180384,0.008408210370126123,0.03220823511361548,0.03761504601840736
55,0.00383487436366281,0.009616459800961645,0.0,0.0,0.04764527880424385,0.052868391451068614,0.02961043847464362,0.03504847129008203,0.002120840197106899,0.007919558640327461,0.0,0.0,0.0015011886329396873,0.007288228822882288,0.02914056357551975,0.034584253127299486
56,0.00383487436366281,0.009616459800961645,0.0,0.0,0.03575553923082353,0.04111986001749782,0.032608505432581536,0.03801051354630005,0.0021151535455397052,0.007913924951093722,0.0,0.0,0.0009278034195145946,0.006722270633636251,0.028458629509328426,0.03391053391053391
57,0.00383487436366281,0.009616459800961645,0.0,0.0,0.04693273928977848,0.052164261931187575,0.032937996019427596,0.03833605220228385,0.00211550872423083,0.007914276821839848,0.0,0.0,0.003260016246799169,0.009045828565200807,0.034416441166261524,0.03979678238780694
58,0.00383487436366281,0.009616459800961645,0.0,0.0,0.04862579175861159,0.05383734249713631,0.0326708335282172,0.038072093965168086,0.00211550872423083,0.007914276821839848,0.0,0.0,0.0037298584704854587,0.009515039901780233,0.03462212098502793,0.04
59,0.00383487436366281,0.009616459800961645,0.0,0.0,0.0474056386106293,0.052631578947368425,0.03242272476141128,0.03782696177062374,0.00211550872423083,0.007914276821839848,0.0,0.0,0.0038792834974734625,0.009659613615455382,0.032223476091616465,0.03763010408326661
60,0.00383487436366281,0.009616459800961645,0.0,0.0,0.047555161533217816,0.052779337450870295,0.032193006325303974,0.0376,0.002124398467461819,0.007923083771031781,0.0,0.0,0.0056549324960362135,0.011403347434246825,0.033096887554224574,0.03849303849303849
61,0.00383487436366281,0.009616459800961645,0.0,0.0,0.046525785683938725,0.05176211453744494,0.030533282904060544,0.035960214231063506,0.0021240424978904437,0.00792273111674901,0.0,0.0,0.0034970270493311917,0.009269476936658574,0.028595379068663163,0.034045635639261135
62,0.00383487436366281,0.009616459800961645,0.04815283050916541,0.05339028296849973,0.04498597903765289,0.05024051309460182,0.031070205730993394,0.036490683229813664,0.002127247365233176,0.00792590613589812,0.048326396261610394,0.05356186395286556,0.004182624387732536,0.00994437889769088,0.032117044718273036,0.0375249500998004
63,0.00383487436366281,0.009616459800961645,0.04721774534906564,0.052465897166841545,0.04564662112243667,0.05089334055224689,0.031505410750842455,0.036920659858601726,0.002127247365233176,0.00792590613589812,0.048326396261610394,0.05356186395286556,0.007483173575299817,0.01322618449690273,0.033337679275724175,0.038730943551709925
64,0.00383487436366281,0.009616459800961645,0.047809012672784146,0.05305039787798409,0.046039982124081114,0.05128205128205128,0.029205078456768452,0.03464799115370438,0.002127247365233176,0.00792590613589812,0.048326396261610394,0.05356186395286556,0.006428444410581879,0.012185618136733972,0.03458769530635997,0.039965986394557826
65,0.004085422803433936,0.009864647855012619,0.04815283050916541,0.05339028296849973,0.045730410114219855,0.05097613882863341,0.03121414365405084,0.036632891660171474,0.002127247365233176,0.00792590613589812,0.048326396261610394,0.05356186395286556,0.003759186253564639,0.009540229885057473,0.032796097394754975,0.03819585534335636
66,0.004089994047886125,0.009869176038558643,0.04815283050916541,0.05339028296849973,0.046525785683938725,0.05176211453744494,0.029101968428194902,0.03454612274898934,0.002127247365233176,0.00792590613589812,0.04861816408251263,0.05385029617662897,0.004421211882056575,0.010195933910693445,0.03426354721981939,0.0396457191058625
67,0.004089994047886125,0.009869176038558643,0.04815283050916541,0.05339028296849973,0.04455488389164797,0.049814520402755705,0.02971657286112883,0.035153328347045626,0.002127247365233176,0.00792590613589812,0.049361514228534964,0.05458515283842795,0.0017414348179157768,0.007532731511926825,0.03840862492712671,0.043741275011633315
68,0.004089994047886125,0.009869176038558643,0.047385345629546105,0.052631578947368425,0.044368569333682606,0.049630411826821534,0.029930757824866427,0.035364936042136946,0.0020247613766312123,0.007823741007194244,0.049361514228534964,0.05458515283842795,0.0034811993698987687,0.00925381903642773,0.03443350131668488,0.039813638288860656
69,0.004089994047886125,0.009869176038558643,0.047413381941889376,0.052659294365455495,0.046238923772882634,0.05147864184008762,0.029756537127418436,0.03519281168101834,0.00204041775524888,0.007839250315372139,0.049361514228534964,0.05458515283842795,0.0016844595673481955,0.007479102507699077,0.03243813794315875,0.03784219001610306
70,0.004089994047886125,0.009869176038558643,0.047413381941889376,0.052659294365455495,0.044796471362824164,0.05005324813631523,0.029076285564839877,0.03452074917370547,0.002114551386234065,0.00791268758526603,0.049361514228534964,0.05458515283842795,0.0007678348676302127,0.006564152434206527,0.03399458179265513,0.03937997486384583
71,0.003969698956429291,0.009750014171532227,0.047385345629546105,0.052631578947368425,0.046238923772882634,0.05147864184008762,0.029153447560286816,0.03459698196540301,0.0020791114942891875,0.007877580586743933,0.049361514228534964,0.05458515283842795,0.0006849272770849124,0.006482203949342776,0.033224940569230865,0.03861955628594906
72,0.003969698956429291,0.009750014171532227,0.04809522202393779,0.05333333333333333,0.045369279042384636,0.050619278406031226,0.027958346647439125,0.03341628154994667,0.0020791114942891875,0.007877580586743933,0.049361514228534964,0.05458515283842795,0.0053397271034568705,0.011082070047046522,0.03407824544393001,0.03946263643996641
73,0.003969698956429291,0.009750014171532227,0.048326396261610394,0.05356186395286556,0.041096178603882705,0.04639684106614018,0.03027063182668066,0.035700721610330416,0.0020791114942891875,0.007877580586743933,0.049361514228534964,0.05458515283842795,0.0049906589679745705,0.010734582193222481,0.04043355216449629,0.045742092457420926
74,0.003969698956429291,0.009750014171532227,0.048326396261610394,0.05356186395286556,0.0477659091193251,0.05298759864712514,0.02726348869789097,0.032729805013927575,0.0020791114942891875,0.007877580586743933,0.049361514228534964,0.05458515283842795,0.006031757921525438,0.011763349094683427,0.0249960724398004,0.030489782679208564
75,0.003969698956429291,0.009750014171532227,0.04975612858507228,0.05497526113249038,0.047138595760316426,0.05236768802228412,0.03125754400053549,0.03667577058134998,0.0020791114942891875,0.007877580586743933,0.049361514228534964,0.05458515283842795,0.0062755312646997075,0.012004236789455102,0.03634637824261411,0.0417036379769299
76,0.003970256934927585,0.009750566893424037,0.04847188856564588,0.05370569280343717,0.04850126732396698,0.053714285714285714,0.030984378013825253,0.03640588690937259,0.0020791114942891875,0.007877580586743933,0.049361514228534964,0.05458515283842795,0.0025310500926130075,0.00830416022144427,0.03750064180500734,0.04284412032816773
77,0.003955770023409189,0.009736216460998528,0.04847188856564588,0.05370569280343717,0.04693273928977848,0.052164261931187575,0.03196602737840215,0.03737574552683897,0.0020769519182392004,0.007875441296279533,0.04966456410042186,0.054884742041712405,0.0020003067408617126,0.0077777777777777776,0.038887544345221015,0.04421448730009407
78,0.003953545051620488,0.009734012450481042,0.049361514228534964,0.05458515283842795,0.04506763124857982,0.050321199143468956,0.03202629000926127,0.0374352847471127,0.0020755128523687327,0.007874015748031496,0.04966456410042186,0.054884742041712405,0.007275094729830567,0.012991975544516622,0.03575553923082353,0.04111986001749782
79,0.003953545051620488,0.009734012450481042,0.049361514228534964,0.05458515283842795,0.048346409725807726,0.053561253561253554,0.03172688116255806,0.03713947056499407,0.0020755128523687327,0.007874015748031496,0.049361514228534964,0.05458515283842795,0.006532477323679675,0.012258142050234346,0.03903536539921815,0.04436054742803209
80,0.003953545051620488,0.009734012450481042,0.050541768992838465,0.055745164960182024,0.030161172232962774,0.035592578568723963,0.028359854852417987,0.03381294964028777,0.0020755128523687327,0.007874015748031496,0.04972557356177032,0.054945054945054944,0.006826113164500547,0.01254977675877881,0.03603042239159726,0.041391457507705856
81,0.003943545131325221,0.009724106739032113,0.049361514228534964,0.05458515283842795,0.019773029359380856,0.025330099703583943,0.027946326705090452,0.033404406538734895,0.0020755128523687327,0.007874015748031496,0.05024961685775242,0.05546311702717692,0.0063157580751304065,0.012045401899467222,0.03479513184885796,0.040170940170940174
82,0.003943545131325221,0.009724106739032113,0.04847188856564588,0.05370569280343717,0.01904135495884185,0.024607329842931937,0.03043607379004365,0.035864173979397174,0.0020755128523687327,0.007874015748031496,0.05024961685775242,0.05546311702717692,0.014133068296294127,0.019766752322593395,0.026519253748380156,0.031994554118447927
83,0.003943545131325221,0.009724106739032113,0.04847188856564588,0.05370569280343717,0.020280372250999323,0.02583127232756252,0.02961043847464362,0.03504847129008203,0.0020845155707560625,0.007882933901146196,0.05024961685775242,0.05546311702717692,0.011640755935709901,0.017304031839418584,0.031199699409026782,0.0366186209583171
84,0.003943545131325221,0.009724106739032113,0.04994016631569287,0.05515719801434087,0.01996095939938114,0.025515743756786103,0.029465533068602334,0.034905310063126624,0.0020845155707560625,0.007882933901146196,0.05024961685775242,0.05546311702717692,0.025577073077412082,0.031067961165048546,0.0300117433263134,0.03544494720965309
85,0.003943545131325221,0.009724106739032113,0.05076721910349935,0.05596801827527128,0.020287560048836695,0.025838372732270475,0.02697759268191513,0.03244735933724542,0.0020845155707560625,0.007882933901146196,0.05021851747561201,0.05543237250554323,0.025839378489551645,0.031322892369210265,0.03367983037246225,0.03906899418121363
86,0.0038938492627933474,0.0096748790640117,0.049909408845062786,0.05512679162072767,0.02027318840181358,0.025824175824175826,0.02096584029951254,0.02651201325600663,0.0020845155707560625,0.007882933901146196,0.05024961685775242,0.05546311702717692,0.005651908823383511,0.011393060590367684,0.02736763326576841,0.03283269297939225
87,0.0038938492627933474,0.0096748790640117,0.04984799548991803,0.05506607929515419,0.019021806998558932,0.024588019879675647,0.027790841115240106,0.03325079589671029,0.0020845155707560625,0.007882933901146196,0.05258316779356831,0.05777007510109763,0.0055763702328544,0.011317195850361521,0.03101294290837464,0.03643410852713178
88,0.0038938492627933474,0.0096748790640117,0.0491513396499077,0.054377379010331704,0.02027318840181358,0.025824175824175826,0.01694503567632555,0.022536561975545436,0.0020845155707560625,0.007882933901146196,0.05081536215665572,0.05602240896358543,0.005364558401855235,0.011116993118051881,0.03516331017271379,0.04053471323846485
89,0.0038938492627933474,0.0096748790640117,0.04853030443326445,0.053763440860215055,0.015305224115148786,0.02091677792612372,0.01909363324942326,0.02465897166841553,0.0020845155707560625,0.007882933901146196,0.05337156518054509,0.05854241338112306,0.005441423792946765,0.011193035444612242,0.03239193557343256,0.037796542018496186
90,0.0038938492627933474,0.0096748790640117,0.04847188856564588,0.05370569280343717,0.022434812197932086,0.027959547888161813,0.015911070572322772,0.02151522087434195,0.0020845155707560625,0.007882933901146196,0.05337156518054509,0.05854241338112306,0.004069528685336721,0.009826643181607489,0.03018847492982557,0.03561955286093217
91,0.0038938492627933474,0.0096748790640117,0.04847188856564588,0.05370569280343717,0.023151227816521458,0.028667276608722172,0.015021642133885349,0.020636663007683863,0.0020845155707560625,0.007882933901146196,0.05123110151187904,0.056433408577878104,0.00551993117784999,0.011271574498062698,0.03174173920682699,0.03715415019762846
92,0.0038938492627933474,0.0096748790640117,0.04847188856564588,0.05370569280343717,0.023151227816521458,0.028667276608722172,0.015689013452892753,0.02129587675577707,0.0020845155707560625,0.007882933901146196,0.05123110151187904,0.056433408577878104,0.004121978134066673,0.009884402747528899,0.03072927105015133,0.03615384615384615
93,0.0038938492627933474,0.0096748790640117,0.049211226140426834,0.05443658138268916,0.022862088575259842,0.028381642512077292,0.01856796223604651,0.024139702105803802,0.0020845155707560625,0.007882933901146196,0.05267235875071263,0.05785123966942149,0.009686940214654549,0.015375339161893277,0.02095105078920767,0.026493799323562574
94,0.0038938492627933474,0.0096748790640117,0.04997095772308546,0.05518763796909493,0.020251660513653236,0.025802909689816085,0.016484125944029815,0.022081277895231385,0.0020845155707560625,0.007882933901146196,0.05260334475810291,0.05778301886792453,0.008993813661983263,0.014688601645123383,0.03102724196550022,0.03644823575029081
95,0.0038938492627933474,0.0096748790640117,0.04997095772308546,0.05518763796909493,0.025422329353780748,0.03091088457744163,0.025681688971627592,0.031167108753315652,0.0020845155707560625,0.007882933901146196,0.05056453520480808,0.0557532621589561,0.009273710768319843,0.014966984592809979,0.02928281083104789,0.0347247875877355
96,0.0038938492627933474,0.0096748790640117,0.049361514228534964,0.05458515283842795,0.020860647414907674,0.026404494382022473,0.02408289939781283,0.029587661315706643,0.0020816324829752153,0.00788007789502287,0.049209913580137266,0.05442176870748299,0.008459975300354472,0.014167650531286895,0.02355501629026835,0.02906617192331478
97,0.0038938492627933474,0.0096748790640117,0.049361514228534964,0.05458515283842795,0.027240434019887294,0.032707028531663185,0.02592412571174696,0.031406615436017374,0.0020816324829752153,0.00788007789502287,0.05049769073764998,0.05568720379146919,0.0075398264138097915,0.013256628314157078,0.021467256038132376,0.027003734559034757
98,0.0038938492627933474,0.0096748790640117,0.049361514228534964,0.05458515283842795,0.025807714628928058,0.031291611185086554,0.024737969368147206,0.03023480218719846,0.0020816324829752153,0.00788007789502287,0.048837861942200744,0.05405405405405406,0.009139352174697302,0.014835948644793153,0.023222200597977194,0.028737389177621524
99,0.0038938492627933474,0.0096748790640117,0.049361514228534964,0.05458515283842795,0.02681963540238186,0.03229130882858125,0.02231744239352862,0.027843601895734597,0.002089566006136856,0.007887936896504829,0.048837861942200744,0.05405405405405406,0.008177334986019469,0.013885180240320427,0.02225912171004185,0.027785988767366245
