,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
10,0.7578150135591007,0.7936131983012088,0.0,0.0,0.958888270071129,0.964625497318803,0.9455853940505117,0.9533665624735997,0.7039318796912557,0.7502109704641349,0.0,0.0,0.9311852420851261,0.9405184659090908,0.988334316058454,0.9899966090200067
11,0.7578150135591007,0.7936131983012088,0.0,0.0,0.8816755663944081,0.8972854999317966,0.9513302237915894,0.9580550827113613,0.7574298337880784,0.7931232561956344,0.0,0.0,0.9249716766465153,0.9353159851301115,0.9881881024362348,0.9898715938466754
12,0.7578150135591007,0.7936131983012088,0.0,0.0,0.9545296309900198,0.9609926064417438,0.9533523096523139,0.9598154033697592,0.7517101616683644,0.7879765153394526,0.0,0.0,0.8075000643154112,0.8306005579756253,0.9881881024362348,0.9898715938466754
13,0.7578150135591007,0.7936131983012088,0.0,0.0,0.958888270071129,0.964625497318803,0.9474949081818849,0.9547245818372886,0.7517101616683644,0.7879765153394526,0.9213114271767973,0.9326870847783395,0.9288243544964486,0.9384969868840837,0.9883351372949233,0.9899974569805884
14,0.7903035881462749,0.820311510700266,0.0,0.0,0.9441329201186756,0.9520395972008875,0.9531636381569041,0.9596553074813944,0.7517101616683644,0.7879765153394526,0.9616748373798993,0.967009147266658,0.9371789643259021,0.9457343770731061,0.9883351372949233,0.9899974569805884
15,0.826324960844486,0.8520420640743458,0.0,0.0,0.9593274982622303,0.965001081548778,0.9451301387814565,0.9526893955971815,0.7517101616683644,0.7879765153394526,0.9616748373798993,0.967009147266658,0.9354892369058387,0.9443122742091814,0.9883351372949233,0.9899974569805884
16,0.826324960844486,0.8520420640743458,0.0,0.0,0.9605001584678378,0.9660040708501147,0.9506923277487668,0.9575181909284999,0.7517101616683644,0.7879765153394526,0.9213114271767973,0.9326870847783395,0.9306375322733734,0.9400954232196501,0.9883351372949233,0.9899974569805884
17,0.826324960844486,0.8520420640743458,0.0,0.0,0.957377536487065,0.9633340531202764,0.950709171766178,0.9575266003837433,0.7517101616683644,0.7879765153394526,0.9213114271767973,0.9326870847783395,0.9344542033843077,0.9434161819143311,0.9883351372949233,0.9899974569805884
18,0.826324960844486,0.8520420640743458,0.0,0.0,0.9450959024017388,0.952860802732707,0.9519571696200061,0.9586353574373888,0.7517101616683644,0.7879765153394526,0.9616748373798993,0.967009147266658,0.9369728826124761,0.9455749282719046,0.9883351372949233,0.9899974569805884
19,0.826324960844486,0.8520420640743458,0.0,0.0,0.9592465827122462,0.9649259547934529,0.953207411954921,0.9597009085771421,0.7517101616683644,0.7879765153394526,0.9616748373798993,0.967009147266658,0.9380297789252503,0.9464751381215469,0.988684713547257,0.990297843494471
20,0.8329068037051659,0.8572965368860936,0.0,0.0,0.9429448515561288,0.9510292801432042,0.9476161405941265,0.9548511047070125,0.7517101616683644,0.7879765153394526,0.9616748373798993,0.967009147266658,0.9399193507740794,0.9481252756947508,0.9933042720773386,0.9942630557664726
21,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9562133622984229,0.9623398472887279,0.9508627624014669,0.9576592683033184,0.7517101616683644,0.7879765153394526,0.9213114271767973,0.9326870847783395,0.9433904837678022,0.9511498043353999,0.9952328945410845,0.9959169928863073
22,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9454235464789504,0.9529862441232805,0.9531586905445666,0.9596774193548387,0.7517101616683644,0.7879765153394526,0.9353344620705657,0.9441219479771347,0.9414435802498389,0.9494584837545126,0.9947384940937963,0.9954930289372815
23,0.8353016251812071,0.8592875212540954,0.0,0.0,0.953192268311431,0.9597303836847562,0.9516200467495842,0.9583206306345541,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9405008119813797,0.948630892014639,0.9952328945410845,0.9959169928863073
24,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9427620123257535,0.9507956989247313,0.9483994671235237,0.9555487831424964,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.937320653632417,0.9458827680501035,0.9951332410916404,0.9958314034275129
25,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9514643314964231,0.9582759807295251,0.9407451936560899,0.94886788305122,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9419452184775577,0.9498899163364156,0.9953308585539172,0.9960008419280152
26,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9571341833339423,0.963126079447323,0.9422346697452448,0.9501646542261252,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9425293471959799,0.9503983099335418,0.9952818748331679,0.995958915642364
27,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9442724899937516,0.951969260326609,0.9445911962802365,0.9522097509645738,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9292174121582099,0.9387954808291077,0.9953308585539172,0.9960008419280152
28,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9552856373771037,0.9615284862107721,0.939895101593727,0.948127942276387,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9697460796805283,0.9739952718676123,0.9953308585539172,0.9960008419280152
29,0.8353016251812071,0.8592875212540954,0.0,0.0,0.9517250904735584,0.9583843329253366,0.9348807979399909,0.9437596642368016,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9695689680973101,0.9738382099827884,0.9953308585539172,0.9960008419280152
30,0.8387820137043613,0.8621837549933423,0.0,0.0,0.9218420952233034,0.9324903841902825,0.9446640650225689,0.9522766115956001,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9698246009932823,0.9740589374058938,0.9953308585539172,0.9960008419280152
31,0.8387820137043613,0.8621837549933423,0.0,0.0,0.928987472865343,0.9387054161162484,0.9437168349281593,0.9514537560847258,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9697993126090917,0.9740416022004469,0.9953308585539172,0.9960008419280152
32,0.8387820137043613,0.8621837549933423,0.0,0.0,0.9390265032963577,0.9473405195264181,0.9415942992841705,0.9496067835332367,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9952328945410845,0.9959169928863073,0.9953308585539172,0.9960008419280152
33,0.8387820137043613,0.8621837549933423,0.0,0.0,0.9123731432428026,0.9243020837941865,0.9422834724523566,0.9502063756915782,0.7499325523795544,0.7877919700767976,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
34,0.8387820137043613,0.8621837549933423,0.0,0.0,0.8962908933162731,0.9098728154451459,0.9504019572820845,0.9572612298299171,0.780594758950425,0.812859254393168,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
35,0.8387820137043613,0.8621837549933423,0.0,0.0,0.8788132831375408,0.8953457564249757,0.9437127589556547,0.9514494978290425,0.780594758950425,0.812859254393168,0.9616748373798993,0.967009147266658,0.9411399796153065,0.9492062095958486,0.9953308585539172,0.9960008419280152
36,0.8603946791028231,0.8814749780509219,0.0,0.0,0.9403280626735755,0.9484781649757389,0.9380095440478603,0.9464821019220596,0.780594758950425,0.812859254393168,0.9616748373798993,0.967009147266658,0.9947922261429283,0.9955398468400237,0.9953308585539172,0.9960008419280152
37,0.8608605029358131,0.8818620992534035,0.0,0.0,0.9353344620705657,0.9441219479771347,0.9351782772667889,0.9440148468914321,0.780594758950425,0.812859254393168,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
38,0.8608605029358131,0.8818620992534035,0.0,0.0,0.9353344620705657,0.9441219479771347,0.9316910054102325,0.9409731454400426,0.780594758950425,0.812859254393168,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
39,0.8608605029358131,0.8818620992534035,0.795319192866953,0.8194609591755847,0.9447313226385183,0.9523097885807217,0.9300759051212357,0.9395633652822152,0.7875635482504764,0.8192019445007089,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
40,0.8608605029358131,0.8818620992534035,0.795319192866953,0.8194609591755847,0.8908441963786464,0.9050638728058082,0.9296446131765842,0.9391867897727273,0.7875635482504764,0.8192019445007089,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
41,0.8608605029358131,0.8818620992534035,0.795319192866953,0.8194609591755847,0.9357275077014325,0.9445614035087719,0.9289432252640368,0.9385742838107928,0.7875635482504764,0.8192019445007089,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
42,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.9074017995689504,0.9196590496916939,0.9293209785674484,0.9389041825770358,0.7885339015211486,0.8199991890028792,0.9616748373798993,0.967009147266658,0.9762382968571885,0.979591836734694,0.9953308585539172,0.9960008419280152
43,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.9450329679980066,0.9525693437074156,0.9300759051212357,0.9395633652822152,0.7885339015211486,0.8199991890028792,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
44,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.9353881027849605,0.9441687344913152,0.9296446131765842,0.9391867897727273,0.7885339015211486,0.8199991890028792,0.9616748373798993,0.967009147266658,0.969880009982608,0.9741075268817204,0.9953308585539172,0.9960008419280152
45,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.927107786810428,0.9369425615412058,0.9305069448488223,0.9399396735273243,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9944986013550984,0.9952885747938751
46,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.9309461177496959,0.9403716290771065,0.9310992130573181,0.9404566614941255,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9952818748331679,0.995958915642364
47,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.9422750593726666,0.9501696259417545,0.9300759051212357,0.9395633652822152,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9952818748331679,0.995958915642364
48,0.8608605029358131,0.8818620992534035,0.8060493432931137,0.8319142226426995,0.9491503760563244,0.9561484207298375,0.9288177380081688,0.9384711000621504,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
49,0.8608605029358131,0.8818620992534035,0.8881052714346311,0.9040956929709625,0.9086818548737313,0.9207844558177453,0.9289692143093593,0.9386015538290787,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
50,0.8665848324808969,0.8868044515103339,0.8881052714346311,0.9040956929709625,0.9366743056611823,0.9452903682719547,0.9316910054102325,0.9409731454400426,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
51,0.8665848324808969,0.8868044515103339,0.8881052714346311,0.9040956929709625,0.9433658236233228,0.9511240156614316,0.9300220074258136,0.9395163079653872,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
52,0.8665848324808969,0.8868044515103339,0.8881052714346311,0.9040956929709625,0.9407857092206119,0.948872910141603,0.9285112701953665,0.9381970053761053,0.797885702669226,0.8270462633451956,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
53,0.8681553670650877,0.888110496357919,0.8881052714346311,0.9040956929709625,0.9375840040114489,0.9460834181078333,0.9278088034636082,0.9375833555614831,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
54,0.8681553670650877,0.888110496357919,0.8881052714346311,0.9040956929709625,0.9348943299776242,0.9437455705173635,0.9281331019615825,0.9378666666666666,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
55,0.8681553670650877,0.888110496357919,0.8881052714346311,0.9040956929709625,0.9353344620705657,0.9441219479771347,0.9282411698043269,0.9379610701270998,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
56,0.8681553670650877,0.888110496357919,0.8881052714346311,0.9040956929709625,0.9393110040643471,0.947591505143715,0.927770609191202,0.937552780123561,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
57,0.8387546771126164,0.8625250829272287,0.8881052714346311,0.9040956929709625,0.9424875762532088,0.950354609929078,0.9277165540855495,0.9375055560494265,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
58,0.8387546771126164,0.8625250829272287,0.8881052714346311,0.9040956929709625,0.9479386862129046,0.9550955972636379,0.9281331019615825,0.9378666666666666,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
59,0.8375757329291835,0.8614993646759848,0.8881052714346311,0.9040956929709625,0.9353344620705657,0.9441219479771347,0.92766779155304,0.9374638872838792,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
60,0.8373472676518067,0.8614192495921696,0.8881052714346311,0.9040956929709625,0.9461594053182634,0.9535516726666081,0.92766779155304,0.9374638872838792,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
61,0.8373472676518067,0.8614192495921696,0.8881052714346311,0.9040956929709625,0.9350410085359955,0.9438709963230408,0.9278088034636082,0.9375833555614831,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
62,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9353344620705657,0.9441219479771347,0.9280250182928659,0.9377722464219043,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
63,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9351672194403207,0.9439844130540673,0.9282411698043269,0.9379610701270998,0.7962837684809997,0.8258954541677054,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
64,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9353881027849605,0.9441687344913152,0.9283214353693754,0.9380358015368897,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
65,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9421687777580465,0.9500771094954836,0.9283754386746121,0.9380829705960735,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
66,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9406792109420534,0.9487801649975736,0.927748296741372,0.9375388716126165,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
67,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9306060068678335,0.940081186021885,0.927802326948473,0.9375860690329172,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953305316867865,0.9960005051993432,0.9953308585539172,0.9960008419280152
68,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.9353891914417338,0.9442912782810381,0.927207777094135,0.9370666666666666,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
69,0.8447127622207956,0.8675322540882571,0.8881052714346311,0.9040956929709625,0.942859332162318,0.9506781750924783,0.927964393846346,0.9377276361375144,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
70,0.8446592679310164,0.8674857213296627,0.8881052714346311,0.9040956929709625,0.9348916314831889,0.9437616058006897,0.930693848140874,0.9401072837700049,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
71,0.8446592679310164,0.8674857213296627,0.8881052714346311,0.9040956929709625,0.9429124247137969,0.9507243824034525,0.9281804277050414,0.9379163335997869,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
72,0.8446592679310164,0.8674857213296627,0.8881052714346311,0.9040956929709625,0.9380651525901403,0.9465027853921655,0.9283963983452203,0.9381049640351656,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
73,0.8454848177180745,0.868166673522274,0.8881052714346311,0.9040956929709625,0.928440324704819,0.938319063428272,0.9285583348548943,0.9382463928967814,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
74,0.8454848177180745,0.868166673522274,0.8881052714346311,0.9040956929709625,0.9389817521082978,0.9473868510899064,0.9276942625796427,0.9374916699986672,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
75,0.8454848177180745,0.868166673522274,0.9186408262662512,0.9309424188085276,0.9422638920048394,0.9501672829723543,0.9279103755005259,0.9376804512948074,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
76,0.8454848177180745,0.868166673522274,0.9186408262662512,0.9309424188085276,0.938472030411257,0.9470020015664432,0.9275861823905618,0.9373972541875861,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
77,0.8454848177180745,0.868166673522274,0.9186408262662512,0.9309424188085276,0.936406772494385,0.9451598773543582,0.9295831080742867,0.9391412349183819,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
78,0.8454848177180745,0.868166673522274,0.9186408262662512,0.9309424188085276,0.9068232676277322,0.9191662890801993,0.9296908961500642,0.9392353410804577,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
79,0.844628908496508,0.8673894224823776,0.9186408262662512,0.9309424188085276,0.9364322730424552,0.9451772645602349,0.9406174387374256,0.948752914265605,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
80,0.844628908496508,0.8673894224823776,0.9186408262662512,0.9309424188085276,0.9489204036934963,0.9559544658493869,0.9358202759621307,0.9445744821799232,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
81,0.844628908496508,0.8673894224823776,0.9186408262662512,0.9309424188085276,0.9524306871892559,0.9590010042352531,0.9304784894610129,0.9399193012016139,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
82,0.844628908496508,0.8673894224823776,0.9186408262662512,0.9309424188085276,0.919970743114471,0.9311359114110217,0.9381161706391536,0.9465749801639777,0.8094026562178175,0.8374912949080334,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
83,0.844628908496508,0.8673894224823776,0.9667686333050333,0.971594926180079,0.9388713225180444,0.9472807747929356,0.9535189831893954,0.9599617024980416,0.809527242348544,0.837594231399541,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
84,0.844628908496508,0.8673894224823776,0.9882844727926043,0.9899537959391294,0.9391345230099482,0.9476190476190476,0.9535189831893954,0.9599617024980416,0.809527242348544,0.837594231399541,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
85,0.844628908496508,0.8673894224823776,0.9882844727926043,0.9899537959391294,0.9331558354538678,0.9424388548590296,0.954249347840738,0.9605949895615865,0.809527242348544,0.837594231399541,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
86,0.8451431102338368,0.8678499361693366,0.9882844727926043,0.9899537959391294,0.9408158557208585,0.9489044658995723,0.9517421734797573,0.9584205020920503,0.8083258349481239,0.8365455589272534,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
87,0.835785647274663,0.8596593269630245,0.9882844727926043,0.9899537959391294,0.9449630288055423,0.9525148253898528,0.9501183435598132,0.9570113036267621,0.8083258349481239,0.8365455589272534,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
88,0.835785647274663,0.8596593269630245,0.9882844727926043,0.9899537959391294,0.9443440009743665,0.9519792627740434,0.9460164719307577,0.9534486533829647,0.7791813869162234,0.8105580822034258,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
89,0.835785647274663,0.8596593269630245,0.9882844727926043,0.9899537959391294,0.9401976816652236,0.9483791402396053,0.9498560954175521,0.9567836563645887,0.7794680121137036,0.8108108108108107,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
90,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9409308736470883,0.9490061263167173,0.9535189831893954,0.9599617024980416,0.7794680121137036,0.8108108108108107,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
91,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9340103237309529,0.9431192660550459,0.9538320866870473,0.9602332057083187,0.7794680121137036,0.8108108108108107,0.9616748373798993,0.967009147266658,0.9953798457036926,0.9960427717437064,0.9953308585539172,0.9960008419280152
92,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9397675879750409,0.9480038776769191,0.9549268854074242,0.9611823516626821,0.7794680121137036,0.8108108108108107,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
93,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9635532108072487,0.9686377990223645,0.9536922110808432,0.9601148275412118,0.7807319200331704,0.8121068850521339,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
94,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9420682941101876,0.95,0.9530659662262683,0.9595717829322425,0.7807319200331704,0.8121068850521339,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
95,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9386624479355469,0.947053123072857,0.9546142544585006,0.960911343971477,0.7777470991861078,0.8096978864658179,0.9616748373798993,0.967009147266658,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
96,0.8374036900016003,0.8610776952752313,0.9882844727926043,0.9899537959391294,0.9396441429846931,0.9478840298309871,0.9524074806134897,0.9590042649490818,0.7777470991861078,0.8096978864658179,0.9882844727926043,0.9899537959391294,0.9953308585539172,0.9960008419280152,0.9953308585539172,0.9960008419280152
