,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
70,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
71,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
72,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
73,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
74,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
75,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
76,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8928170125594166,0.8929889298892989,0.9049552833801953,0.9051094890510949
77,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8968928033513319,0.8970588235294117,0.9049552833801953,0.9051094890510949
78,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
79,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
80,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
81,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
82,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
83,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
84,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8968928033513319,0.8970588235294117,0.9049552833801953,0.9051094890510949
85,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
86,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
87,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
88,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
89,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
90,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
91,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
92,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
93,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
94,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
95,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
96,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
97,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
98,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8887110819886278,0.8888888888888888
99,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8928170125594166,0.8929889298892989
100,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9049552833801953,0.9051094890510949
101,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8994682662636331,0.899628252788104
102,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
103,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8961303431893859,0.8962962962962964
104,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
105,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
106,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
107,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
108,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
109,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
110,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8961303431893859,0.8962962962962964
111,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8961303431893859,0.8962962962962964
112,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8920214711720503,0.8921933085501859
113,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8961303431893859,0.8962962962962964
114,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
115,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.8961303431893859,0.8962962962962964
116,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
117,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
118,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
119,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
120,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9002089427277327,0.9003690036900369
121,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
122,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
123,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
124,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.9009387850145203,0.9010989010989011,0.9042576031119511,0.9044117647058822
125,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8928170125594166,0.8929889298892989,0.9042576031119511,0.9044117647058822
126,0.5992720975871255,0.6,0.0,0.0,0.0,0.0,0.8699560635315655,0.8701754385964912,0.5992720975871255,0.6,0.0,0.0,0.8968928033513319,0.8970588235294117,0.9042576031119511,0.9044117647058822
