,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
147,-0.0044676587618752706,0.0,0.0,0.0,-0.002172848976801145,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0044676587618752706,0.0,0.0,0.0,-0.00017734065363339546,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0044676587618752706,0.0,0.0,0.0,-4.445039097289438e-05,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,-0.0044676587618752706,0.0,0.0,0.0,-0.0013008299757713004,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-0.0044676587618752706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,-0.0034059269618853527,0.0,0.0,0.0,-0.0020501414465610157,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,-0.0034059269618853527,0.0,0.0,0.0,-4.445039097289438e-05,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,-0.0034059269618853527,0.0,0.0,0.0,-8.882383058361754e-05,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-0.0034059269618853527,0.0,0.0,0.0,-0.00026555205809808413,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,-0.0034059269618853527,0.0,0.0,0.0,-0.000221484434308028,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,-0.0034059269618853527,0.0,0.0,0.0,-0.00017734065363339546,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,-0.0034059269618853527,0.0,0.0,0.0,-0.000397299953859509,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-0.0034059269618853527,0.0,0.0,0.0,-0.0018028785130701497,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,-0.0034059269618853527,0.0,0.0,0.0,-0.00017734065363339546,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-0.0034059269618853527,0.0,0.0,0.0,-0.0014272943339479482,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,-0.0034059269618853527,0.0,0.0,0.0,-0.001761426479350181,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,-0.0034059269618853527,0.0,0.0,0.0,-0.0019268195007482447,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,-0.0034059269618853527,0.0,0.0,0.0,-0.0001331205184831319,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-0.0034059269618853527,0.0,0.0,0.0,-0.0001331205184831319,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,-0.0034059269618853527,0.0,0.0,0.0,-0.0026175934539149903,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0034059269618853527,0.0,0.0,0.0,-0.0018442612455422669,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,-0.0034059269618853527,0.0,0.0,0.0,-0.0010032378686091192,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0034059269618853527,0.0,0.0,0.0,-0.0013852106780785078,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0034059269618853527,0.0,0.0,0.0,-8.882383058361754e-05,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-0.0034059269618853527,0.0,0.0,0.0,-0.0007453254001414944,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,-0.0034059269618853527,0.0,0.0,0.0,-0.0013852106780785078,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-0.0034059269618853527,0.0,0.0,0.0,-0.003014977146328812,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,-0.0034059269618853527,0.0,0.0,0.0,-0.0014272943339479482,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-0.0034059269618853527,0.0,0.0,0.0,-0.0011312099423050892,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,-0.0034059269618853527,0.0,0.0,0.0,-0.000658765879890888,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,-0.0034059269618853527,0.0,0.0,0.0,-0.0010886249902251066,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-0.0034059269618853527,0.0,0.0,0.0,-0.0005283694858431165,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,-0.0034059269618853527,0.0,0.0,0.0,-0.0023760085790338614,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-0.0034059269618853527,0.0,0.0,0.0,-0.004056212169443407,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,-0.0034059269618853527,0.0,0.0,0.0,-0.0010459676938290308,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-0.0034059269618853527,0.0,0.0,0.0,-8.882383058361754e-05,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,-0.0034059269618853527,0.0,0.0,0.0,-0.0008746113655029308,0.0,0.0,0.0,-0.009290482896873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-0.0034059269618853527,0.0,0.0,0.0,-0.000658765879890888,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,-0.0034059269618853527,0.0,0.0,0.0,-0.0004847546919108936,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,-0.0034059269618853527,0.0,0.0,0.0,-0.0005719094871126096,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-0.0034059269618853527,0.0,0.0,0.0,-0.0003095437219118313,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,-0.0034059269618853527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-0.0034059269618853527,0.0,0.0,0.0,-0.0001331205184831319,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-0.0034059269618853527,0.0,0.0,0.0,-4.445039097289438e-05,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,-0.0034059269618853527,0.0,0.0,0.0,-0.0005283694858431165,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,-0.0034059269618853527,0.0,0.0,0.0,-0.0007020826538723934,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,-0.0034059269618853527,0.0,0.0,0.0,-0.000221484434308028,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,-0.0034059269618853527,0.0,0.0,0.0,-4.445039097289438e-05,0.0,0.0,0.0,-0.008407039441640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
