,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
20,0.22411409147019223,0.24210526315789477,0.0,0.0,0.18778990725458733,0.19526627218934914,0.4914401098064467,0.4979865771812081,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
21,0.24303984254559674,0.25922131147540983,0.0,0.0,0.0,0.0,0.4825695915141076,0.48930481283422467,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
22,0.24303984254559674,0.25922131147540983,0.0,0.0,0.649207736065563,0.6548129981606376,0.4911327322795003,0.4976462676529926,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
23,0.24303984254559674,0.25922131147540983,0.0,0.0,0.6496230504625209,0.6552357624004899,0.5110929487493538,0.517584605175846,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
24,0.24303984254559674,0.25922131147540983,0.0,0.0,0.44360125918692295,0.45148771021992234,0.5002452186146229,0.5067024128686327,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
25,0.24303984254559674,0.25922131147540983,0.0,0.0,0.623013294448086,0.62882096069869,0.5061509287173003,0.5126498002663117,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
26,0.24303984254559674,0.25922131147540983,0.0,0.0,0.6330141189607088,0.6391875746714456,0.48973042813096745,0.49631120053655264,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
27,0.24303984254559674,0.25922131147540983,0.0,0.0,0.6332977978246145,0.6390605686032138,0.48094015170623994,0.487508440243079,0.22174945728882745,0.24312475089677163,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
28,0.24303984254559674,0.25922131147540983,0.0,0.0,0.6463135286705732,0.652014652014652,0.47852755347732345,0.4852150537634409,0.23236530516863618,0.25279734769995854,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
29,0.24303984254559674,0.25922131147540983,0.0,0.0,0.3642665048401148,0.37160751565762007,0.4946556893035039,0.5013297872340426,0.23236530516863618,0.25279734769995854,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
30,0.25179353598952625,0.26715945089757126,0.0,0.0,0.47548698149014845,0.4818119423472889,0.5083160310700795,0.514890800794176,0.23236530516863618,0.25279734769995854,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
31,0.25179353598952625,0.26715945089757126,0.0,0.0,0.28338041879110654,0.28957239309827454,0.4961711307228942,0.502680965147453,0.2324802326181814,0.25290215588723053,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
32,0.25179353598952625,0.26715945089757126,0.0,0.0,0.6455053551363414,0.6512758201701093,0.5189347604640727,0.5254125412541255,0.2324802326181814,0.25290215588723053,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
33,0.25179353598952625,0.26715945089757126,0.0,0.0,0.24673747110197908,0.25177025963808025,0.5262001121666512,0.5327225130890052,0.2324802326181814,0.25290215588723053,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
34,0.25179353598952625,0.26715945089757126,0.0,0.0,0.6306165999804498,0.6368515205724509,0.5147660828345062,0.5215123859191656,0.2324802326181814,0.25290215588723053,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
35,0.25179353598952625,0.26715945089757126,0.0,0.0,0.4971745250721178,0.5034013605442177,0.5190700537242627,0.5256241787122207,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
36,0.25179353598952625,0.26715945089757126,0.0,0.0,0.6314043673278344,0.6376119402985075,0.3784294380914621,0.38461538461538464,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
37,0.25179353598952625,0.26715945089757126,0.0,0.0,0.6442794949793202,0.6500909642207399,0.4460846698049392,0.45259515570934256,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
38,0.25179353598952625,0.26715945089757126,0.0,0.0,0.6487941761578058,0.654434250764526,0.7597055304355439,0.764245810055866,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
39,0.25179353598952625,0.26715945089757126,0.0,0.0,0.4333269218670356,0.44209215442092153,0.7502172322860406,0.7549074593381941,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
40,0.25179353598952625,0.26715945089757126,0.0,0.0,0.45370274352173523,0.4628297362110312,0.7646181571803272,0.7692307692307692,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
41,0.2639157699745067,0.27817482133040133,0.0,0.0,0.1059669023769576,0.11377245508982035,0.7800431168397415,0.7843986998916576,0.23294087516101725,0.2533222591362126,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
42,0.2639157699745067,0.27817482133040133,0.0,0.0,0.6213994206486764,0.6280023432923256,0.7710036591109447,0.7754654983570647,0.2424783010401137,0.2620274914089347,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
43,0.32002584771045584,0.33436853002070394,0.0,0.0,0.5975935387548497,0.60431654676259,0.7768602388399792,0.7812329514457174,0.37367239655793105,0.39191176470588235,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
44,0.32002584771045584,0.33436853002070394,0.0,0.0,0.3189692260786542,0.32961586121437425,0.7773316728174309,0.7817093086554163,0.37367239655793105,0.39191176470588235,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
45,0.32002584771045584,0.33436853002070394,0.0,0.0,0.5717166947837076,0.5778635778635779,0.7987387754504187,0.802786709539121,0.37367239655793105,0.39191176470588235,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
46,0.32002584771045584,0.33436853002070394,0.0,0.0,0.45167038170743967,0.45988629185091595,0.7624645043768059,0.7671381936887921,0.37367239655793105,0.39191176470588235,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
47,0.32002584771045584,0.33436853002070394,0.0,0.0,0.6179297349962847,0.6246351430239346,0.7710532929773954,0.7755324959038777,0.36815698899199023,0.3857589984350548,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
48,0.32002584771045584,0.33436853002070394,0.0,0.0,0.516787142750937,0.5276134122287969,0.7707185111031336,0.7752442996742671,0.36815698899199023,0.3857589984350548,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
49,0.32002584771045584,0.33436853002070394,0.0,0.0,0.6171740824201042,0.6239067055393586,0.7858256994246695,0.7901234567901235,0.37584224510315123,0.39298525308888,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
50,0.32002584771045584,0.33436853002070394,0.0,0.0,0.5378761167045469,0.5460869565217391,0.7813782794676492,0.7857142857142857,0.37584224510315123,0.39298525308888,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
51,0.32002584771045584,0.33436853002070394,0.0,0.0,0.6267048764414604,0.6330764671013634,0.7755846712785098,0.7800108636610537,0.37617552885541106,0.3932987634623056,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
52,0.32002584771045584,0.33436853002070394,0.0,0.0,0.47863874969673414,0.48480662983425415,0.7954722568345671,0.7995701235894681,0.37617552885541106,0.3932987634623056,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
53,0.32002584771045584,0.33436853002070394,0.0,0.0,0.35326908325811657,0.36114911080711354,0.7516708559558818,0.7563959955506118,0.37617552885541106,0.3932987634623056,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
54,0.32002584771045584,0.33436853002070394,0.0,0.0,0.3460625052193018,0.35277177825773937,0.7604623420479465,0.7650635710337202,0.37617552885541106,0.3932987634623056,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
55,0.32002584771045584,0.33436853002070394,0.0,0.0,0.41908929493975133,0.4253200568990042,0.767209666642776,0.7718157181571815,0.37617552885541106,0.3932987634623056,0.0,0.0,0.6345737219617935,0.6406718656268746,0.649207736065563,0.6548129981606376
56,0.32002584771045584,0.33436853002070394,0.0,0.0,0.13819237607703638,0.1414141414141414,0.7594024003005544,0.7640941434044882,0.37617552885541106,0.3932987634623056,0.0,0.0,0.6070663871394557,0.6141460609545716,0.649207736065563,0.6548129981606376
57,0.3174096758067325,0.33177812337998963,0.0,0.0,0.23521339907141636,0.2398081534772182,0.7637553295896233,0.7683923705722071,0.37617552885541106,0.3932987634623056,0.0,0.0,0.6345737219617935,0.6406718656268746,0.649207736065563,0.6548129981606376
58,0.2934453512549673,0.3096274794388002,0.0,0.0,0.5652035904038111,0.5732122587968218,0.7730218520324523,0.7775377969762419,0.37617552885541106,0.3932987634623056,0.0,0.0,0.6314043673278344,0.6376119402985075,0.649207736065563,0.6548129981606376
59,0.2934453512549673,0.3096274794388002,0.0,0.0,0.6064688513621039,0.6123737373737373,0.8198806931747155,0.8241860465116279,0.37617552885541106,0.3932987634623056,0.0,0.0,0.5990961220047027,0.606473594548552,0.649207736065563,0.6548129981606376
60,0.2934453512549673,0.3096274794388002,0.0,0.0,0.23981752780693233,0.25213154689403167,0.8194187721897235,0.8237476808905381,0.37617552885541106,0.3932987634623056,0.0,0.0,0.6389799406531367,0.6449275362318841,0.649207736065563,0.6548129981606376
61,0.2934453512549673,0.3096274794388002,0.0,0.0,0.5179879369113927,0.5245901639344263,0.824245993748314,0.8284244974287048,0.37617552885541106,0.3932987634623056,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
62,0.2934453512549673,0.3096274794388002,0.0,0.0,0.5633841337747114,0.572192513368984,0.821786717585565,0.826046511627907,0.37617552885541106,0.3932987634623056,0.0,0.0,0.6430350091791033,0.6488456865127582,0.649207736065563,0.6548129981606376
63,0.2934453512549673,0.3096274794388002,0.0,0.0,0.17556373965267635,0.1797385620915033,0.8409382371578539,0.8446555819477435,0.37617552885541106,0.3932987634623056,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
64,0.2934453512549673,0.3096274794388002,0.0,0.0,0.48159147608397856,0.4898958971218616,0.836376788808638,0.8402086296823139,0.3762702008164459,0.39287194363862415,0.0,0.0,0.6430350091791033,0.6488456865127582,0.649207736065563,0.6548129981606376
65,0.2934453512549673,0.3096274794388002,0.0,0.0,0.5958909049206321,0.6033898305084746,0.8351386604770856,0.8390427029563585,0.3762702008164459,0.39287194363862415,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
66,0.30312717056579697,0.31856645097063213,0.0,0.0,0.6479644261654661,0.653610771113831,0.8267516824344411,0.8307984790874524,0.37679030928905655,0.39336099585062245,0.0,0.0,0.6463135286705732,0.652014652014652,0.649207736065563,0.6548129981606376
67,0.30312717056579697,0.31856645097063213,0.0,0.0,0.251636792472985,0.2576219512195122,0.8319082937483875,0.8359046283309959,0.37679030928905655,0.39336099585062245,0.0,0.0,0.6463135286705732,0.652014652014652,0.649207736065563,0.6548129981606376
68,0.30312717056579697,0.31856645097063213,0.0,0.0,0.5697881651629216,0.5760102629890956,0.8488609360575831,0.8523967726625534,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6454909996515055,0.651219512195122,0.649207736065563,0.6548129981606376
69,0.30312717056579697,0.31856645097063213,0.0,0.0,0.47409754303051965,0.4804392587508579,0.8139432023643138,0.8184331797235024,0.37306723119714147,0.38963210702341133,0.0,0.0,0.5271573545237269,0.5374937091092099,0.649207736065563,0.6548129981606376
70,0.30312717056579697,0.31856645097063213,0.0,0.0,0.35826776788799386,0.36481614996395095,0.82401180895802,0.8282265552460539,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6459020215679511,0.6516168395363026,0.649207736065563,0.6548129981606376
71,0.30312717056579697,0.31856645097063213,0.0,0.0,0.1523366316146877,0.16131334760885083,0.8357996695889378,0.8396803008932769,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6438517467261462,0.6496350364963503,0.649207736065563,0.6548129981606376
72,0.30312717056579697,0.31856645097063213,0.0,0.0,0.31417243101373393,0.31957186544342503,0.8259964052889088,0.8301535597952536,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6442608364535192,0.650030432136336,0.649207736065563,0.6548129981606376
73,0.30312717056579697,0.31856645097063213,0.0,0.0,0.32349360400234073,0.32962138084632514,0.8509537157450504,0.8544061302681991,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6442608364535192,0.650030432136336,0.649207736065563,0.6548129981606376
74,0.30312717056579697,0.31856645097063213,0.0,0.0,0.5982878812448326,0.6042983565107459,0.8334157672147244,0.8373408769448373,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6259279108749444,0.6323268206039077,0.649207736065563,0.6548129981606376
75,0.30312717056579697,0.31856645097063213,0.0,0.0,0.26894712449283265,0.27414330218068533,0.8377644033674917,0.8416119962511714,0.37306723119714147,0.38963210702341133,0.0,0.0,0.6314043673278344,0.6376119402985075,0.649207736065563,0.6548129981606376
76,0.30312717056579697,0.31856645097063213,0.0,0.0,0.6479644261654661,0.653610771113831,0.8271066487180493,0.8312412831241283,0.37306723119714147,0.38963210702341133,0.0,0.0,0.5671082096443916,0.5757412398921833,0.649207736065563,0.6548129981606376
77,0.30312717056579697,0.31856645097063213,0.0,0.0,0.6479644261654661,0.653610771113831,0.8202757391614209,0.824569567240577,0.383182884250713,0.3991434689507495,0.0,0.0,0.44484147979053545,0.4591573516766982,0.649207736065563,0.6548129981606376
78,0.30312717056579697,0.31856645097063213,0.0,0.0,0.28963912229384636,0.2964049889948642,0.8341261053471973,0.8380774615025666,0.383182884250713,0.3991434689507495,0.0,0.0,0.6213032572081396,0.6278659611992945,0.649207736065563,0.6548129981606376
79,0.30312717056579697,0.31856645097063213,0.0,0.0,0.0,0.0,0.8548759863833386,0.8582375478927202,0.383182884250713,0.3991434689507495,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
80,0.30312717056579697,0.31856645097063213,0.0,0.0,0.48018787362385373,0.4869913275517011,0.8393910397756078,0.8431924882629108,0.383182884250713,0.3991434689507495,0.0,0.0,0.62322249853242,0.6297169811320754,0.649207736065563,0.6548129981606376
81,0.30312717056579697,0.31856645097063213,0.0,0.0,0.6487928084765275,0.6544117647058824,0.8248835925354429,0.8290875405280222,0.383182884250713,0.3991434689507495,0.0,0.0,0.5703608336851234,0.5788617886178862,0.649207736065563,0.6548129981606376
82,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6496230504625209,0.6552357624004899,0.8347335729530453,0.8386491557223265,0.3851907966665914,0.40103270223752147,0.0,0.0,0.6418134949445148,0.6476652516676774,0.649207736065563,0.6548129981606376
83,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6332392968359581,0.6389578163771712,0.8309505062483783,0.8349696119682095,0.3851907966665914,0.40103270223752147,0.0,0.0,0.6401914792201273,0.6460980036297641,0.649207736065563,0.6548129981606376
84,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6246391914493924,0.6308157099697885,0.8231179633952004,0.8272941176470587,0.3851907966665914,0.40103270223752147,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
85,0.31648338121681574,0.3309203722854188,0.0,0.0,0.639821339336906,0.6457831325301204,0.825121337278469,0.8293135435992578,0.3851907966665914,0.40103270223752147,0.0,0.0,0.6205386152572072,0.6271285965942455,0.649207736065563,0.6548129981606376
86,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6097103635170356,0.61671469740634,0.8491310712246699,0.8526164186269802,0.3851907966665914,0.40103270223752147,0.0,0.0,0.5816803436382554,0.5897294312534511,0.649207736065563,0.6548129981606376
87,0.31648338121681574,0.3309203722854188,0.0,0.0,0.648378372133791,0.6540110226576853,0.834739963625372,0.8386180785612872,0.3851907966665914,0.40103270223752147,0.0,0.0,0.6475509697017272,0.6532110091743119,0.649207736065563,0.6548129981606376
88,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6500373826138843,0.65565749235474,0.8214811407857259,0.8256532066508313,0.3851907966665914,0.40103270223752147,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
89,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6007123210051362,0.607565011820331,0.8279550940967948,0.831992427827733,0.3851907966665914,0.40103270223752147,0.0,0.0,0.648378372133791,0.6540110226576853,0.649207736065563,0.6548129981606376
90,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6467305416107659,0.6524390243902439,0.8026678701906831,0.8074074074074075,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
91,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6410165561309293,0.6469165659008465,0.8123077435629593,0.816783216783217,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
92,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6002531317536068,0.6076093128904031,0.8164164411780621,0.8207767898923723,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
93,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6248082754012718,0.631268436578171,0.8189622565818881,0.8232536333802157,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
94,0.31648338121681574,0.3309203722854188,0.0,0.0,0.6050408213481919,0.6125625347415231,0.8235190239248495,0.827683615819209,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6430350091791033,0.6488456865127582,0.649207736065563,0.6548129981606376
95,0.33655589278851084,0.3495357728017477,0.0,0.0,0.6570248703890529,0.662621359223301,0.8201309054075577,0.8243626062322946,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
96,0.34409828261155895,0.35654596100278557,0.0,0.0,0.6306493375513154,0.6369047619047619,0.8249660961224083,0.8290840415486308,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6405962710267592,0.6464891041162228,0.649207736065563,0.6548129981606376
97,0.34409828261155895,0.35654596100278557,0.0,0.0,0.5427379908273737,0.5495893872394189,0.815804008577302,0.8201506591337099,0.38684749019002074,0.40259179265658745,0.0,0.0,0.555675371012557,0.5647805393971443,0.649207736065563,0.6548129981606376
98,0.34409828261155895,0.35654596100278557,0.0,0.0,0.4846678824626006,0.49125168236877526,0.8253597276911259,0.8295401764979099,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6459020215679511,0.6516168395363026,0.649207736065563,0.6548129981606376
99,0.34409828261155895,0.35654596100278557,0.0,0.0,0.648378372133791,0.6540110226576853,0.8215702996144114,0.8258660508083141,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
100,0.3366969045589474,0.3479809976247031,0.0,0.0,0.6362853091681399,0.6424314660309892,0.8288128698271018,0.8329498389323516,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6286551123746515,0.6349583828775268,0.649207736065563,0.6548129981606376
101,0.3366969045589474,0.3479809976247031,0.0,0.0,0.6328292125261263,0.6385616862988222,0.832531323892045,0.8365650969529086,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
102,0.3366969045589474,0.3479809976247031,0.0,0.0,0.6310423321509884,0.6372840976771889,0.8236986340361875,0.8279370952821461,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6193949065226569,0.6260257913247362,0.649207736065563,0.6548129981606376
103,0.3366969045589474,0.3479809976247031,0.0,0.0,0.5500696833654026,0.5567533291058973,0.8158908396551884,0.820323325635104,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6434431379171875,0.6492401215805471,0.649207736065563,0.6548129981606376
104,0.3366969045589474,0.3479809976247031,0.0,0.0,0.649207736065563,0.6548129981606376,0.8118556084964731,0.8164383561643835,0.38684749019002074,0.40259179265658745,0.0,0.0,0.62322249853242,0.6297169811320754,0.649207736065563,0.6548129981606376
105,0.3862775319518251,0.398488120950324,0.0,0.0,0.5894253571196323,0.5953905249679897,0.7950246236843326,0.8001768346595932,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6278736732316135,0.6342042755344418,0.649207736065563,0.6548129981606376
106,0.3904443882390324,0.40239912758996726,0.0,0.0,0.6442608364535192,0.650030432136336,0.809542699732598,0.8142857142857143,0.38684749019002074,0.40259179265658745,0.0,0.0,0.644670407948843,0.6504263093788064,0.649207736065563,0.6548129981606376
107,0.3904443882390324,0.40239912758996726,0.0,0.0,0.6144835026032506,0.6212914485165795,0.8243321606079309,0.8285714285714285,0.38684749019002074,0.40259179265658745,0.0,0.0,0.649207736065563,0.6548129981606376,0.649207736065563,0.6548129981606376
108,0.3904443882390324,0.40239912758996726,0.0,0.0,0.636192791079523,0.6422569027611044,0.8087935750569462,0.8135593220338984,0.38684749019002074,0.40259179265658745,0.0,0.0,0.6401914792201273,0.6460980036297641,0.649207736065563,0.6548129981606376
109,0.3904443882390324,0.40239912758996726,0.0,0.0,0.6233571003486282,0.6299120234604105,0.8267088672073439,0.8308550185873607,0.4101420011428525,0.42562157606405393,0.0,0.0,0.6341759443225905,0.6402877697841727,0.649207736065563,0.6548129981606376
