Date,Latitude,longitude,Pressure,Salinity,Temperature,QC,label
1.1511621182712553,-0.9824359789632584,-1.3493362263039903,0.674699906855919,-0.6297011637829247,-0.7233370476631736,0,0
-1.3214306717206752,-0.8851363726841764,0.5610602138297178,-1.0486824835574016,0.8825193902221852,0.5584368923779794,0,0
1.2667107813626497,-1.3915365962730315,-1.6543945823002686,1.0618028696621455,-0.5756932868541688,-0.8196015467890161,0,0
-0.9748344298015807,1.2665117388964056,0.2881464366677594,1.2940646473458814,-0.5736929951160715,-0.8442743805985807,0,0
1.3360264992890103,-1.194726029026708,-1.798099758265458,-0.8737119443689871,-0.2196413574720188,0.1007086367305917,0,0
1.4284923896190775,-1.7940031495183175,-1.8970546382063969,-0.215636907598402,-0.621699996830507,-0.314415162721045,0,0
1.4747173110171614,-1.5529654885087762,-1.7293985995803447,1.7585882027133537,-0.5896953290208786,-0.9211241908250936,0,0
0.7121192430627734,1.2200732904450282,1.1510077783183854,1.8685254441503216,-0.5876950372827813,-0.927191281106134,0,0
-1.1596699252583167,-0.5313196225784275,0.3322664468325104,1.3327749436265042,-0.5836944538065724,-0.8721829958913669,0,0
1.2205099312654155,-1.7519874104432596,-1.730659171299339,0.7908307956977869,-0.5976964959732963,-0.7633798435180409,0,0
-0.5819571001157539,0.7954931903181293,0.8774637152969299,-1.2422339649605147,2.476751905489485,2.309533971714731,5,1
-1.3907656466877156,0.0104622760209984,0.6990928170594388,-0.2930575001596473,-0.5676921199017653,-0.2755857849223859,0,0
-0.6975105774673183,1.936552209409169,0.4293304691949621,-1.2329434938531654,2.316728566441314,2.137228607733181,0,0
-1.5987529193015475,-0.81879573203935,0.8951117193628316,1.1392234622233908,-0.5896953290208786,-0.8391510599168132,0,0
0.4117222464875232,-1.2964483446821091,0.2036881314952363,0.3650175366109378,-0.7977256697834847,-0.6650929809651851,0,0
0.1575068429688275,-0.5821807804061282,-0.8154841033105052,-1.2375887294068402,1.9526754701067608,2.097590284563717,4,1
1.1742930336342816,-1.3981706603375106,-1.5396825558719152,-1.0331983650451524,0.7805045115789795,0.4753851676419586,0,0
1.4515992336812549,-1.798425858894641,-1.7936877572489796,1.3327749436265042,-0.5656918281636537,-0.8651721360110535,0,0
0.0881798917687368,0.8574111215866363,-0.7253532254025139,-0.9124222406496098,0.2924333274820928,0.2704523403712578,0,0
0.1806201060445644,-0.7878367664050945,-0.7341772274354659,-0.1769266113177793,-0.6377023307353283,-0.3397621176729473,0,0
-1.0441597762482815,0.950288018489395,0.5629510714082072,0.8295410919784096,-0.5956962042351848,-0.7461223422741924,0,0
1.3129244694870037,-1.2035714477793509,-1.690320876291567,-0.8350016480883645,-0.0716197688524607,0.1160785987758942,0,0
1.0356327122205404,0.8176067371997381,-0.6327012040565382,-0.2171853194496269,-0.5936959124970874,-0.3125276235224989,0,0
0.4579214918313674,-0.5467991053955532,0.823259131380237,0.0166248700853338,-0.8957399649504815,-0.5405153938611538,0,0
0.4810379644138842,-0.2040391287306106,0.976418595237871,-0.099506018756534,-0.7497186680690349,-0.4043429231089117,0,0
-0.928619136923837,1.0763352357145688,0.0788915313149409,-1.2344919057043904,1.8586617584159588,1.817695186265049,4,1
0.527256466798408,0.0016168572683557,0.9171717244452072,1.3327749436265042,-0.5656918281636537,-0.8597791668723509,0,0
-1.0210272561318652,1.2377641279503135,0.4898379117066204,0.2473382359178449,-0.7897245028310811,-0.5893217645664127,0,0
-0.9516938859182144,1.1846916154344531,0.1759555536773926,0.3263072403303151,-0.7857239193548722,-0.5924227218211667,0,0
0.3423969000408225,-2.545863743493033,-0.3597874268945799,0.4037278328915604,-0.7417175011166314,-0.671294895474693,0,0
-0.3508774262202546,1.018840013822385,0.2415052830650241,-0.0607957224759114,-0.7477183763309376,-0.430363999203152,0,0
0.8276486491134882,0.888370087220888,1.5796021627759644,-1.2422339649605147,2.1407028934883368,1.7128019365172826,5,1
1.2898304634519464,-1.1836692555859014,-1.6556551540192586,-1.172555431655394,2.258720106036364,1.68246648511208,0,0
-0.1891102607443363,0.2360204542134139,0.6839659564315237,-1.1261030761186468,1.7006387111058998,1.0465005994305696,0,0
-0.720628654803225,1.469956370207212,0.3587384529313619,1.0618028696621455,-0.5676921199017653,-0.802478869773635,0,0
0.9663057610204496,-0.3367204100202675,0.0706978151414884,-1.2360403175556152,2.0286865561546303,2.0982644057060544,4,1
-0.2815312179794842,-0.6772690319970505,-0.0024153445600983,1.8298151478696991,-0.5976964959732963,-0.9305618868178231,0,0
-0.5819571001157539,0.7954931903181293,0.8774637152969299,-0.9867460095084052,0.1184079462672266,0.2835302905326117,0,0
0.6889770944260172,1.1670007779291638,1.01045403165068,-0.9851975976571804,0.8285115132934293,0.4601500298251236,0,0
0.6196645860064361,1.5517764936691685,0.9285168699161436,0.4811484254528057,-0.7357166259023251,-0.6561945818863256,0,0
1.1511621182712553,-0.9824359789632584,-1.3493362263039903,0.0166248700853338,-0.779723044140566,-0.4853722844179191,0,0
0.7352276918783404,1.4544768873900864,1.277064950217673,1.0230925733815228,-0.5636915364255564,-0.7906143376684893,0,0
0.873868756251402,-0.3521998928373933,1.1472260631614066,-1.0022301280206545,0.1744161149340799,0.3222248441028031,0,0
0.873868756251402,-0.3521998928373933,1.1472260631614066,-1.2267498464482658,1.7246422119631246,1.926363514409908,0,0
1.6133391183495434,-0.5180514944494614,-1.9695375120484884,1.6037470175908628,-0.5836944538065724,-0.9093944829484152,0,0
-1.2289968764584076,-0.2217299662358961,0.5932047926640375,-1.2422339649605147,1.712640461534512,2.312230456284082,5,1
-0.1428949678665924,1.0873920091553713,0.5011830571775567,-0.9851975976571804,-0.067619185376266,0.2136913401864122,0,0
0.9663057610204496,-0.3367204100202675,0.0706978151414884,1.4101955361877494,-0.5676921199017653,-0.8748794804607183,0,0
-0.0042667415206505,0.534553337115139,-0.5331160382561021,-1.140038782779671,2.002682763559308,1.4772640093844442,0,0
-0.0966909082625784,1.047587624768477,0.1538955485950171,1.5263264250296174,-0.5776935785922661,-0.8902494425060207,0,0
-0.2122235238200731,-0.4074837600414173,0.5471939249207971,-1.0641666020696503,0.6664878825071756,0.5067992128749016,0,0
0.6427987108762425,1.65128745463641,0.8856574314703847,0.3634691247597129,-0.8417320880217397,-0.6388022564140096,0,0
-0.9054994548345404,0.7689569340601972,0.0082995150513407,-1.093586427242924,2.3007262325365074,1.0301868677859938,0,0
0.6196645860064361,1.5517764936691685,0.9285168699161436,1.5263264250296174,-0.5656918281636537,-0.8839127037680452,0,0
-1.2521101395341443,-0.361045311590036,0.6177859411843973,0.442438129172183,-0.6917102076640843,-0.6672501686206661,0,0
1.405367893269611,-1.5927698728956745,-1.9720586554864727,-1.2174593753409162,0.00639160893352,2.1147129615790976,0,0
-0.6281756025002777,1.4367860498848009,0.8535128526360672,0.9843822771009002,-0.5676921199017653,-0.7894009196122812,0,0
-0.2584468404647669,-0.9558997227053264,0.1116663960087556,1.6811676101521082,-0.5936959124970874,-0.9213938392820288,0,0
0.5965866275052787,1.3638113451754874,0.906456864833768,0.2875969440496924,-0.8557341301884495,-0.6123767076343666,0,0
-0.6975105774673183,1.936552209409169,0.4293304691949621,-0.5253192778433833,-0.2776498178769694,-0.0856184470115848,0,0
1.0125178443914136,0.3819698636320369,-0.4480274472240818,0.7134102031365417,-0.5936959124970874,-0.7440999788471788,0,0
-1.2059108941903,-0.2902819615688862,0.5547573552347547,0.0940454626465792,-0.8197288789026121,-0.5224489472464998,0,0
-1.4831930229364234,0.3863925730083563,0.9474254457010352,-0.2930575001596473,-0.5656918281636537,-0.2638560770457077,0,0
0.5503504728334652,0.2293863901489309,0.8554037102145566,0.0940454626465792,-0.8997405484266904,-0.5452342418575186,0,0
-1.1596699252583167,-0.5313196225784275,0.3322664468325104,-1.141587194630896,1.4606037025336651,1.0479836659437127,0,0
-1.3907656466877156,0.0104622760209984,0.6990928170594388,0.5198587217334284,-0.6817087489735691,-0.6905747601455551,0,0
-1.0441597762482815,0.950288018489395,0.5629510714082072,0.3650175366109378,-0.75972012675955,-0.630308330020553,0,0
0.9432101502320024,-0.5755467163416451,0.3883618883276927,1.0602544578109203,-0.561691244687459,-0.8299830123810187,0,0
0.873868756251402,-0.3521998928373933,1.1472260631614066,-1.2360403175556152,1.7226419202250272,1.925959041724505,4,1
-1.1134674704076926,-0.0713578474409537,0.2881464366677594,0.4037278328915604,-0.7497186680690349,-0.6454086436089204,0,0
-0.512634963175833,-0.2725911240636007,0.7747271201990122,-0.9697134791449312,1.0725471053418727,0.5139448969836825,0,0
1.590245112314486,-0.7458210273300366,-1.861128344215098,0.4037278328915604,-0.8077271284739997,-0.6321958692190988,0,0
-0.304647690562001,-0.1266417146449777,0.0089298009108379,-1.2313950820019404,1.618626749843724,2.201944237397613,0,0
-1.6680638229677387,-0.4893038835033695,0.748885399959658,0.7908307956977869,-0.6056976629256999,-0.7690424611136787,0,0
-1.3676539883653689,-0.5534331694600363,0.6177859411843973,0.3263072403303151,-0.7697215854500651,-0.6410942682979582,0,0
1.382262653960824,-1.5087383947455586,-1.9752100847839569,0.9456719808202776,-0.5776935785922661,-0.7908839861254244,0,0
-0.4664084370243594,-0.1863482912253251,0.7621214030090815,-1.171007019804169,3.284869767682684,1.620851812702402,0,0
0.9200872586359258,-0.6352532929219925,0.6600150937706588,0.6359896105752963,-0.6257005803067159,-0.729134489487279,0,0
1.3591526003918672,-1.305293763434752,-1.8970546382063969,0.8682513882590323,-0.5936959124970874,-0.7814462901326947,0,0
1.0356327122205404,0.8176067371997381,-0.6327012040565382,-0.7575810555271192,-0.0396151010428323,0.0967987341050323,0,0
0.1575068429688275,-0.5821807804061282,-0.8154841033105052,0.9456719808202776,-0.5776935785922661,-0.7930411737809054,0,0
1.2436023325470826,-1.519795168186365,-1.6884300187130776,1.4473574206171471,-0.5796938703303777,-0.8932155755323072,0,0
0.3885993548914466,-2.1058041605490088,0.0064086574728513,0.3263072403303151,-0.823729462378821,-0.6579472968564041,0,0
-0.9516938859182144,1.1846916154344531,0.1759555536773926,-0.5640295741240059,-0.161632897067054,-0.0160491451223206,0,0
-1.4600829693674666,0.7291525496733029,0.9335591567921144,1.253805939214034,-0.5896953290208786,-0.8476449863102699,0,0
-0.8130544262985429,-0.4207518881703834,0.3026430114361774,0.8682513882590323,-0.5836944538065724,-0.7709300003122246,0,0
-0.6975105774673183,1.936552209409169,0.4293304691949621,-0.33176779644027,-0.4876804503776871,-0.2293410745580106,0,0
-1.575636446719031,-0.8630228258025676,0.9140202951477256,-0.9124222406496098,-0.0196121836618163,0.1962990147140962,0,0
-0.2815312179794842,-0.6772690319970505,-0.0024153445600983,-1.0781023087306747,0.5244671691019237,0.455970478742629,0,0
1.4747173110171614,-1.5529654885087762,-1.7293985995803447,0.9456719808202776,-0.57169270337796,-0.7858954896721245,0,0
0.1575068429688275,-0.5821807804061282,-0.8154841033105052,1.3327749436265042,-0.5736929951160715,-0.8708347536066913,0,0
-1.6911963430841552,-0.3212409272031417,0.7545579726951261,1.371485239907127,-0.5976964959732963,-0.878384910400875,0,0
-1.3907656466877156,0.0104622760209984,0.6990928170594388,1.0618028696621455,-0.581694162068475,-0.8198711952459512,0,0
-0.9516938859182144,1.1846916154344531,0.1759555536773926,-0.7575810555271192,0.1284094049577417,0.1607054183986588,0,0
-1.1596699252583167,-0.5313196225784275,0.3322664468325104,1.0618028696621455,-0.5836944538065724,-0.8247248674707836,0,0
-0.9516938859182144,1.1846916154344531,0.1759555536773926,-1.2282982582994906,1.7766497971537831,1.8224140342614137,0,0
-1.1134674704076926,-0.0713578474409537,0.2881464366677594,-1.24068555310929,1.4726054529622776,2.0731870992110872,5,1
1.382262653960824,-1.5087383947455586,-1.9752100847839569,-0.9387452421204332,-0.2296428161625197,0.1317182092781321,0,0
0.4348242762895303,-0.8055276039103839,0.4167247520050335,1.0618028696621455,-0.5696924116398626,-0.8119165657663647,0,0
0.2037157168330115,-0.4981493022560123,-0.6598034960148846,1.3327749436265042,-0.57169270337796,-0.8658462571533914,0,0
-0.9054994548345404,0.7689569340601972,0.0082995150513407,-0.3704780927208926,-0.3956670304249823,-0.1624682572380976,0,0
-1.3907656466877156,0.0104622760209984,0.6990928170594388,0.6359896105752963,-0.6417029142115372,-0.7199664419514845,0,0
-0.9054994548345404,0.7689569340601972,0.0082995150513407,0.1327557589272018,-0.8097274202120971,-0.5228534199319025,0,0
1.2205099312654155,-1.7519874104432596,-1.730659171299339,-0.4478986852821379,-0.3616620708772565,-0.154918100443914,0,0
1.6133391183495434,-0.5180514944494614,-1.9695375120484884,-0.099506018756534,-0.6997113746164878,-0.3831755192395038,0,0
-0.7899347442092461,-0.2195186115477364,0.3536961660553886,1.2166440547846362,-0.5736929951160715,-0.8576219792168698,0,0
0.8507474694087154,0.090071044794791,1.3816924028940822,-0.6801604629658738,-0.1056247284002007,0.0552728717370219,0,0
0.0188288692677965,0.7335752590496223,-0.6232469161640912,-0.7962913518077418,-0.4316722817108196,0.0059272041178927,0,0
0.4579214918313674,-0.5467991053955532,0.823259131380237,1.6811676101521082,-0.581694162068475,-0.910742725233091,0,0
0.0881798917687368,0.8574111215866363,-0.7253532254025139,1.1392234622233908,-0.5676921199017653,-0.8275561762686025,0,0
1.5209245801279554,-0.9227294023829112,-1.7104900237954508,-0.33176779644027,-0.517684826449204,-0.227992832273335,0,0
0.896972390806799,-0.5755467163416451,0.9215837254616808,0.558569018014051,-0.6677067068068594,-0.702708940707636,0,0
-0.6975105774673183,1.936552209409169,0.4293304691949621,-1.0951348390941489,0.9025223076032012,0.6398707263723896,0,0
-0.4202043774203453,0.9193290528551396,0.4671476207647477,-1.2174593753409162,1.7186413367488185,2.400675150158806,0,0
-1.3214306717206752,-0.8851363726841764,0.5610602138297178,1.5263264250296174,-0.601697079449491,-0.9081810648922072,0,0
0.9200872586359258,-0.6352532929219925,0.6600150937706588,-0.5253192778433833,-0.2236419409482135,-0.0601366678312147,0,0
1.1511621182712553,-0.9824359789632584,-1.3493362263039903,-0.7575810555271192,-0.0316139340904287,0.0959897887342269,0,0
1.4284923896190775,-1.7940031495183175,-1.8970546382063969,0.0553351663659565,-0.8037265449977908,-0.5069441609727298,0,0
0.6889770944260172,1.1670007779291638,1.01045403165068,1.6037470175908628,-0.5676921199017653,-0.8921369817045668,0,0
1.3360264992890103,-1.194726029026708,-1.798099758265458,1.7198779064327308,-0.5856947455446839,-0.919775948540418,0,0
1.1973918539295088,-1.4269182712836064,-1.7476768895057393,-0.099506018756534,-0.7177140002594065,-0.4100055407045495,0,0
-0.8130544262985429,-0.4207518881703834,0.3026430114361774,1.5263264250296174,-0.5876950372827813,-0.9027880957535044,0,0
-1.5062886337248709,-0.0580897193119877,0.951207160858014,1.56503672131024,-0.5976964959732963,-0.901035380783426,0,0
-0.5357434119914,-0.0271307536777361,0.7810299787939754,0.3650175366109378,-0.6977110828783905,-0.6478354797213366,0,0
-0.4895008383060266,-0.263745705310954,0.7747271201990122,-1.24068555310929,2.6667796206091725,2.355509033622172,5,1
-1.2983190133983282,-0.701593933566819,0.6095922250109448,-1.2329434938531654,1.9406737196781485,2.4196853663727325,0,0
-0.3277689774046877,0.5633009480612308,0.098430392959332,-0.0607957224759114,-0.7537192515452438,-0.4352176714279844,0,0
1.3591526003918672,-1.305293763434752,-1.8970546382063969,0.6359896105752963,-0.6517043729020381,-0.7374935916522681,0,0
-1.1596699252583167,-0.5313196225784275,0.3322664468325104,-0.3333162082914949,-0.5776935785922661,-0.2657436162442535,0,0
1.1742930336342816,-1.3981706603375106,-1.5396825558719152,-0.9851975976571804,0.5244671691019237,0.3777724262314406,0,0
-0.8823990297859232,0.2890929667292782,-0.0181724910475107,0.7134102031365417,-0.6337017472591194,-0.7294041379442141,0,0
-1.2521101395341443,-0.361045311590036,0.6177859411843973,-0.1366679031859318,-0.7237148754737127,-0.3985454812848064,0,0
-0.1659969976685995,0.749054741866748,0.6335430876718097,1.7585882027133537,-0.5896953290208786,-0.9177535851134044,0,0
-0.4895008383060266,-0.263745705310954,0.7747271201990122,0.4037278328915604,-0.7137134167832119,-0.6436559286388419,0,0
-0.3277689774046877,0.5633009480612308,0.098430392959332,1.0230925733815228,-0.5736929951160715,-0.8015351001743621,0,0
0.3423969000408225,-2.545863743493033,-0.3597874268945799,0.7521204994171643,-0.6096982464019088,-0.7509760144990247,0,0
-0.1891102607443363,0.2360204542134139,0.6839659564315237,-0.0607957224759114,-0.7497186680690349,-0.4338694291433087,0,0
0.7121192430627734,1.2200732904450282,1.1510077783183854,1.7198779064327308,-0.5796938703303777,-0.9081810648922072,0,0
-1.1365678954563097,-0.3920042772242915,0.2755407194778309,0.7521204994171643,-0.6257005803067159,-0.7338533374836439,0,0
0.8507474694087154,0.090071044794791,1.3816924028940822,1.563488309459015,-0.5776935785922661,-0.9037318653527774,0,0
-0.4202043774203453,0.9193290528551396,0.4671476207647477,1.6424573138714855,-0.5896953290208786,-0.904810459180518,0,0
0.0881798917687368,0.8574111215866363,-0.7253532254025139,0.9843822771009002,-0.57169270337796,-0.7966814279495298,0,0
0.7583088598862777,1.7684892531089371,1.399340406959984,-0.940293653971658,-0.107625020138298,0.184569306837418,0,0
-0.0504691963712746,0.7335752590496223,-0.1851982438140676,0.2875969440496924,-0.7757224606643713,-0.5686936576108751,0,0
1.4747173110171614,-1.5529654885087762,-1.7293985995803447,1.371485239907127,-0.5696924116398626,-0.8709695778351587,0,0
-0.1659969976685995,0.749054741866748,0.6335430876718097,-1.2313950820019404,1.1145532318420162,1.898859371802524,0,0
0.1343919751397007,-0.0536670099356682,-0.8035086719800739,0.558569018014051,-0.675707873759263,-0.6831594275798388,0,0
-1.6911963430841552,-0.3212409272031417,0.7545579726951261,1.837557207125824,-0.6156991216162008,-0.9317753048740312,0,0
-0.4202043774203453,0.9193290528551396,0.4671476207647477,-0.5640295741240059,-0.2696486509245659,-0.0701136607378146,0,0
1.2436023325470826,-1.519795168186365,-1.6884300187130776,1.4860677168977698,-0.581694162068475,-0.8994174900418153,0,0
-1.0210272561318652,1.2377641279503135,0.4898379117066204,-1.24068555310929,1.104551773151515,1.8406153051045355,5,1
1.0818464003448942,1.0674898169619222,-0.8028783861205789,-1.2344919057043904,2.308727399488911,2.0986688783914573,4,1
0.2268305846621383,-0.0514556552475046,-0.5450914695865334,0.5972793142946737,-0.6497040811639407,-0.7010910499660252,0,0
-0.5357434119914,-0.0271307536777361,0.7810299787939754,-0.7962913518077418,-0.0096107249713012,0.0842600808575487,0,0
-0.8592969999839162,-0.1863482912253251,0.0681766717035018,0.6359896105752963,-0.6577052481163443,-0.7116073397864954,0,0
-0.6744037334051413,2.120094648526526,0.5553876410942497,1.0618028696621455,-0.5696924116398626,-0.8090852569685458,0,0
-1.0210272561318652,1.2377641279503135,0.4898379117066204,0.2875969440496924,-0.7817233358786776,-0.6026693631847019,0,0
0.873868756251402,-0.3521998928373933,1.1472260631614066,1.8360087952745987,-0.5896953290208786,-0.9274609295630692,0,0
-1.3676539883653689,-0.5534331694600363,0.6177859411843973,-1.24068555310929,2.5787667841326765,2.313578698568758,5,1
-0.9748344298015807,1.2665117388964056,0.2881464366677594,1.371485239907127,-0.5736929951160715,-0.856273736932194,0,0
1.705768099351641,0.2824589026647952,-2.386156465175636,0.4796000136015808,-0.7677212937119535,-0.652958800403104,0,0
1.6364411481515504,-0.2792251881280838,-2.0760558223033847,1.6424573138714855,-0.5856947455446839,-0.9142481551732476,0,0
0.6427987108762425,1.65128745463641,0.8856574314703847,1.8360087952745987,-0.581694162068475,-0.9242251480798476,0,0
1.2898304634519464,-1.1836692555859014,-1.6556551540192586,-0.8721635325177622,-0.0296136423523172,0.1321226819635348,0,0
0.1112835263241338,0.5411874011796219,-0.7764063800217275,-1.0796507205818997,2.2487186473458487,0.9908181930734647,0,0
0.1112835263241338,0.5411874011796219,-0.7764063800217275,-1.2298466701507156,1.9766789709639856,2.001056136980939,0,0
-0.9054994548345404,0.7689569340601972,0.0082995150513407,-0.5640295741240059,-0.1216270623050078,0.0088933371441789,0,0
-0.8823990297859232,0.2890929667292782,-0.0181724910475107,0.1714660552078245,-0.8017262532596935,-0.5689633060678103,0,0
-0.4664084370243594,-0.1863482912253251,0.7621214030090815,0.2875969440496924,-0.7517189598071464,-0.6208706340278233,0,0
0.9200872586359258,-0.6352532929219925,0.6600150937706588,-1.2360403175556152,2.0466891817975488,2.0006516642955363,4,1
-1.0441597762482815,0.950288018489395,0.5629510714082072,1.7585882027133537,-0.5956962042351848,-0.918158057798807,0,0
-0.3739634084883619,1.155944004488361,0.3366784478489864,1.3327749436265042,-0.5756932868541688,-0.8554647915613888,0,0
-0.6975105774673183,1.936552209409169,0.4293304691949621,-0.8350016480883645,0.0203936511002298,0.1549079765745533,0,0
1.4284923896190775,-1.7940031495183175,-1.8970546382063969,1.448905832468372,-0.5696924116398626,-0.8735312381760425,0,0
0.5041239466819916,-0.1531779709029099,0.9688551649239155,-1.0022301280206545,-0.0396151010428323,0.239577592052185,0,0
-0.2122235238200731,-0.4074837600414173,0.5471939249207971,-1.172555431655394,1.7246422119631246,1.8886127304389888,0,0
-1.575636446719031,-0.8630228258025676,0.9140202951477256,1.1005131659427685,-0.5896953290208786,-0.829578539695616,0,0
0.5503504728334652,0.2293863901489309,0.8554037102145566,1.6037470175908628,-0.5776935785922661,-0.9013050292403612,0,0
1.590245112314486,-0.7458210273300366,-1.861128344215098,-0.6414501666852512,-0.3216562361152103,-0.0337111190515718,0,0
-0.2353207393619103,-0.7745686382761284,0.2938190094032276,1.371485239907127,-0.5756932868541688,-0.8696213355504832,0,0
-1.4831930229364234,0.3863925730083563,0.9474254457010352,-0.3704780927208926,-0.4956816173300906,-0.2060164830331216,0,0
-0.4433015929621824,0.4350423761478972,0.6316522300933203,-0.7575810555271192,-0.0456159762571385,0.0857431473706918,0,0
-0.3277689774046877,0.5633009480612308,0.098430392959332,1.1779337585040135,-0.57169270337796,-0.8326794969503699,0,0
0.2961719786427388,-0.7259188351365914,-0.3673508572085374,-1.0177142465329034,0.3844467474347975,0.3481110959685758,0,0
1.6595592254874572,-0.01386262554877,-2.178792417401307,-1.0316499531939276,0.1944190323150959,0.3185845899341789,0,0
-1.2752073550759817,-0.4959379475678526,0.5969865078210163,0.7908307956977869,-0.6076979546637973,-0.7501670691282193,0,0
0.3885993548914466,-2.1058041605490088,0.0064086574728513,-1.239137141258065,1.2325704443900432,2.3855748365704383,4,1
-0.6512888655760145,1.8171390562484784,0.7287162524557719,-0.2543472038790247,-0.5756932868541688,-0.2986407279903396,0,0
0.5041239466819916,-0.1531779709029099,0.9688551649239155,-0.099506018756534,-0.7657210019738563,-0.4051518684797172,0,0
-0.2815312179794842,-0.6772690319970505,-0.0024153445600983,1.6037470175908628,-0.5856947455446839,-0.9045408107235828,0,0
1.6826339744818346,0.1143959463645634,-2.2947650155486503,-1.2329434938531654,2.134702018274045,1.9979551797261847,0,0
0.9432101502320024,-0.5755467163416451,0.3883618883276927,0.2875969440496924,-0.8257297541169184,-0.635566474930788,0,0
-0.1197881238044155,1.1714234873054872,0.3410904488654602,1.448905832468372,-0.57169270337796,-0.8813510434271615,0,0
-1.4831930229364234,0.3863925730083563,0.9474254457010352,-1.1106189576063978,2.284723898631686,1.553035225783216,0,0
0.5734653406625919,0.7269411949851392,0.862336854669017,-1.2313950820019404,0.7044934255311103,2.1225327668302163,0,0
-0.997930040590028,1.2399754826384772,0.3971858903606447,-0.4091883890015153,-0.3376585700200316,-0.1252567701810494,0,0
1.4978016885318788,-1.159344354016133,-1.716162596530919,-1.24068555310929,1.158559650080257,1.971799279403477,5,1
0.873868756251402,-0.3521998928373933,1.1472260631614066,-0.7204191710977215,-0.0576177266857509,0.0893834015393162,0,0
1.1511621182712553,-0.9824359789632584,-1.3493362263039903,1.7198779064327308,-0.5856947455446839,-0.9220679604243665,0,0
-1.067240944256219,0.6473324262113467,0.5396304946068395,1.7972984989939762,-0.5996967877113937,-0.9204500696827556,0,0
-0.8361676893742797,-0.4406540803638286,0.1999064163382575,0.3263072403303151,-0.7557195432833411,-0.6152080164321855,0,0
0.873868756251402,-0.3521998928373933,1.1472260631614066,-1.0331983650451524,0.3564426631013638,0.3996139512431864,0,0
0.3885993548914466,-2.1058041605490088,0.0064086574728513,0.2101763514884471,-0.8917393814742868,-0.6245108881964476,0,0
0.527256466798408,0.0016168572683557,0.9171717244452072,0.8295410919784096,-0.6036973711876026,-0.7490884753004788,0,0
1.6595592254874572,-0.01386262554877,-2.178792417401307,-1.0796507205818997,0.3804461639585887,0.4296797541914535,0,0
